RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686173364233	 	3.3.1
REQUEST	172		Get Data	1686173432069	1686173433387	OK	 
REQUEST	96		Get Data	1686173408076	1686173433466	OK	 
REQUEST	121		Get Data	1686173406398	1686173433473	OK	 
REQUEST	72		Get Data	1686173432065	1686173433474	OK	 
REQUEST	114		Get Data	1686173432174	1686173433474	OK	 
REQUEST	99		Get Data	1686173432069	1686173433475	OK	 
REQUEST	75		Get Data	1686173406818	1686173433480	OK	 
REQUEST	170		Get Data	1686173432176	1686173433480	OK	 
REQUEST	109		Get Data	1686173432159	1686173433568	OK	 
REQUEST	179		Get Data	1686173432193	1686173433568	OK	 
REQUEST	70		Get Data	1686173432065	1686173433569	OK	 
REQUEST	65		Get Data	1686173432176	1686173433569	OK	 
REQUEST	116		Get Data	1686173432175	1686173433569	OK	 
REQUEST	176		Get Data	1686173432158	1686173433569	OK	 
REQUEST	67		Get Data	1686173432174	1686173433571	OK	 
REQUEST	78		Get Data	1686173432192	1686173433667	OK	 
REQUEST	149		Get Data	1686173432191	1686173433667	OK	 
REQUEST	160		Get Data	1686173432193	1686173433667	OK	 
REQUEST	119		Get Data	1686173432191	1686173433667	OK	 
REQUEST	111		Get Data	1686173432193	1686173433778	OK	 
REQUEST	20		Get Data	1686173432176	1686173433779	OK	 
REQUEST	192		Get Data	1686173432174	1686173433778	OK	 
REQUEST	7		Get Data	1686173432190	1686173433778	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	66		Get Data	1686173432192	1686173433778	OK	 
REQUEST	163		Get Data	1686173432191	1686173433779	OK	 
REQUEST	27		Get Data	1686173432191	1686173433779	OK	 
REQUEST	162		Get Data	1686173432191	1686173433779	OK	 
REQUEST	199		Get Data	1686173432485	1686173433781	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	76		Get Data	1686173432194	1686173433885	OK	 
REQUEST	18		Get Data	1686173432196	1686173433885	OK	 
REQUEST	168		Get Data	1686173432191	1686173433885	OK	 
REQUEST	42		Get Data	1686173432485	1686173433886	OK	 
REQUEST	157		Get Data	1686173432268	1686173433886	OK	 
REQUEST	44		Get Data	1686173432190	1686173433886	OK	 
REQUEST	86		Get Data	1686173432360	1686173433886	OK	 
REQUEST	146		Get Data	1686173432195	1686173433887	OK	 
REQUEST	36		Get Data	1686173432563	1686173433887	OK	 
REQUEST	46		Get Data	1686173432269	1686173433887	OK	 
REQUEST	156		Get Data	1686173432159	1686173433891	OK	 
REQUEST	69		Get Data	1686173432469	1686173433890	OK	 
REQUEST	98		Get Data	1686173432195	1686173433890	OK	 
REQUEST	183		Get Data	1686173432360	1686173433890	OK	 
REQUEST	11		Get Data	1686173432176	1686173433891	OK	 
REQUEST	4		Get Data	1686173432375	1686173433891	OK	 
REQUEST	164		Get Data	1686173432375	1686173433891	OK	 
REQUEST	23		Get Data	1686173432376	1686173433891	OK	 
REQUEST	5		Get Data	1686173432195	1686173433891	OK	 
REQUEST	110		Get Data	1686173432193	1686173433893	OK	 
REQUEST	2		Get Data	1686173432159	1686173433893	OK	 
REQUEST	185		Get Data	1686173432469	1686173433908	OK	 
REQUEST	138		Get Data	1686173432191	1686173433964	OK	 
REQUEST	82		Get Data	1686173432193	1686173433964	OK	 
REQUEST	64		Get Data	1686173406585	1686173433969	OK	 
REQUEST	129		Get Data	1686173432175	1686173433970	OK	 
REQUEST	51		Get Data	1686173432267	1686173433972	OK	 
REQUEST	58		Get Data	1686173432190	1686173434004	OK	 
REQUEST	8		Get Data	1686173432252	1686173434005	OK	 
REQUEST	79		Get Data	1686173432192	1686173434018	OK	 
REQUEST	105		Get Data	1686173432469	1686173434031	OK	 
REQUEST	135		Get Data	1686173432209	1686173434070	OK	 
REQUEST	100		Get Data	1686173432829	1686173434086	OK	 
REQUEST	54		Get Data	1686173432191	1686173434089	OK	 
REQUEST	195		Get Data	1686173432655	1686173434099	OK	 
REQUEST	155		Get Data	1686173432195	1686173434118	OK	 
REQUEST	19		Get Data	1686173432195	1686173434132	OK	 
REQUEST	193		Get Data	1686173432267	1686173434133	OK	 
REQUEST	132		Get Data	1686173432778	1686173434136	OK	 
REQUEST	198		Get Data	1686173432349	1686173434141	OK	 
REQUEST	113		Get Data	1686173432190	1686173434164	OK	 
REQUEST	91		Get Data	1686173432659	1686173434197	OK	 
REQUEST	21		Get Data	1686173432763	1686173434230	OK	 
REQUEST	80		Get Data	1686173432578	1686173434267	OK	 
REQUEST	12		Get Data	1686173432192	1686173434294	OK	 
REQUEST	103		Get Data	1686173432562	1686173434304	OK	 
REQUEST	71		Get Data	1686173432489	1686173434359	OK	 
REQUEST	142		Get Data	1686173432563	1686173434359	OK	 
REQUEST	190		Get Data	1686173432194	1686173434382	OK	 
REQUEST	1		Get Data	1686173433155	1686173434383	OK	 
REQUEST	73		Get Data	1686173432982	1686173434385	OK	 
REQUEST	137		Get Data	1686173432485	1686173434385	OK	 
REQUEST	112		Get Data	1686173432196	1686173434416	OK	 
REQUEST	144		Get Data	1686173432191	1686173434419	OK	 
REQUEST	128		Get Data	1686173432778	1686173434484	OK	 
REQUEST	122		Get Data	1686173433061	1686173434491	OK	 
REQUEST	167		Get Data	1686173432193	1686173434517	OK	 
REQUEST	120		Get Data	1686173432639	1686173434621	OK	 
REQUEST	147		Get Data	1686173432192	1686173434639	OK	 
REQUEST	52		Get Data	1686173432778	1686173434640	OK	 
REQUEST	25		Get Data	1686173432177	1686173434641	OK	 
REQUEST	188		Get Data	1686173432659	1686173434667	OK	 
REQUEST	187		Get Data	1686173432655	1686173434695	OK	 
REQUEST	63		Get Data	1686173432205	1686173434709	OK	 
REQUEST	34		Get Data	1686173406461	1686173434719	OK	 
REQUEST	48		Get Data	1686173432655	1686173434727	OK	 
REQUEST	197		Get Data	1686173432195	1686173434734	OK	 
REQUEST	175		Get Data	1686173432655	1686173434734	OK	 
REQUEST	3		Get Data	1686173432608	1686173434809	OK	 
REQUEST	189		Get Data	1686173432468	1686173434839	OK	 
REQUEST	143		Get Data	1686173432176	1686173434840	OK	 
REQUEST	28		Get Data	1686173432205	1686173434840	OK	 
REQUEST	184		Get Data	1686173432379	1686173434840	OK	 
REQUEST	62		Get Data	1686173432205	1686173434871	OK	 
REQUEST	94		Get Data	1686173432195	1686173434905	OK	 
REQUEST	133		Get Data	1686173433297	1686173434914	OK	 
REQUEST	136		Get Data	1686173433186	1686173434914	OK	 
REQUEST	16		Get Data	1686173432209	1686173434914	OK	 
REQUEST	74		Get Data	1686173433296	1686173434916	OK	 
REQUEST	35		Get Data	1686173406894	1686173434917	OK	 
REQUEST	102		Get Data	1686173432563	1686173434930	OK	 
REQUEST	182		Get Data	1686173406402	1686173435067	OK	 
REQUEST	93		Get Data	1686173434365	1686173435173	OK	 
REQUEST	140		Get Data	1686173433575	1686173435179	OK	 
REQUEST	148		Get Data	1686173432577	1686173435180	OK	 
REQUEST	151		Get Data	1686173434369	1686173435180	OK	 
REQUEST	152		Get Data	1686173434369	1686173435183	OK	 
REQUEST	158		Get Data	1686173433297	1686173435285	OK	 
REQUEST	17		Get Data	1686173432468	1686173435286	OK	 
REQUEST	134		Get Data	1686173434369	1686173435286	OK	 
REQUEST	174		Get Data	1686173432190	1686173435369	OK	 
REQUEST	90		Get Data	1686173434369	1686173435369	OK	 
REQUEST	87		Get Data	1686173434365	1686173435369	OK	 
REQUEST	118		Get Data	1686173432376	1686173435369	OK	 
REQUEST	41		Get Data	1686173434369	1686173435391	OK	 
REQUEST	117		Get Data	1686173434382	1686173435422	OK	 
REQUEST	31		Get Data	1686173434381	1686173435428	OK	 
REQUEST	33		Get Data	1686173406570	1686173435446	OK	 
REQUEST	170		Get Data	1686173434479	1686173435453	OK	 
REQUEST	99		Get Data	1686173434479	1686173435462	OK	 
REQUEST	75		Get Data	1686173434479	1686173435463	OK	 
REQUEST	114		Get Data	1686173434474	1686173435465	OK	 
REQUEST	59		Get Data	1686173434395	1686173435563	OK	 
REQUEST	186		Get Data	1686173432608	1686173435577	OK	 
REQUEST	139		Get Data	1686173434382	1686173435694	OK	 
REQUEST	96		Get Data	1686173434458	1686173435708	OK	 
REQUEST	121		Get Data	1686173434474	1686173435720	OK	 
REQUEST	176		Get Data	1686173434569	1686173435746	OK	 
REQUEST	126		Get Data	1686173434382	1686173435823	OK	 
REQUEST	109		Get Data	1686173434568	1686173435935	OK	 
REQUEST	9		Get Data	1686173432749	1686173435962	OK	 
REQUEST	101		Get Data	1686173432193	1686173436010	OK	 
REQUEST	111		Get Data	1686173434782	1686173436040	OK	 
REQUEST	44		Get Data	1686173434860	1686173436056	OK	 
REQUEST	125		Get Data	1686173433029	1686173436103	OK	 
REQUEST	130		Get Data	1686173432066	1686173436103	OK	 
REQUEST	157		Get Data	1686173434875	1686173436132	OK	 
REQUEST	67		Get Data	1686173434569	1686173436135	OK	 
REQUEST	70		Get Data	1686173434568	1686173436151	OK	 
REQUEST	160		Get Data	1686173434659	1686173436152	OK	 
REQUEST	37		Get Data	1686173432189	1686173436180	OK	 
REQUEST	177		Get Data	1686173432190	1686173436230	OK	 
REQUEST	84		Get Data	1686173432192	1686173436287	OK	 
REQUEST	7		Get Data	1686173434783	1686173436311	OK	 
REQUEST	76		Get Data	1686173434879	1686173436314	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1686173432194	1686173436337	OK	 
REQUEST	6		Get Data	1686173432999	1686173436415	OK	 
REQUEST	43		Get Data	1686173432190	1686173436504	OK	 
REQUEST	164		Get Data	1686173434891	1686173436570	OK	 
REQUEST	183		Get Data	1686173434892	1686173436572	OK	 
REQUEST	61		Get Data	1686173406399	1686173436636	OK	 
REQUEST	156		Get Data	1686173434891	1686173436636	OK	 
REQUEST	64		Get Data	1686173434969	1686173436704	OK	 
REQUEST	119		Get Data	1686173434649	1686173436709	OK	 
REQUEST	23		Get Data	1686173434891	1686173436728	OK	 
REQUEST	53		Get Data	1686173432189	1686173436766	OK	 
REQUEST	185		Get Data	1686173434909	1686173436805	OK	 
REQUEST	2		Get Data	1686173434906	1686173436824	OK	 
REQUEST	42		Get Data	1686173434879	1686173436941	OK	 
REQUEST	11		Get Data	1686173434892	1686173437066	OK	 
REQUEST	32		Get Data	1686173432192	1686173437066	OK	 
REQUEST	69		Get Data	1686173434907	1686173437066	OK	 
REQUEST	79		Get Data	1686173435019	1686173437070	OK	 
REQUEST	169		Get Data	1686173432194	1686173437088	OK	 
REQUEST	200		Get Data	1686173432689	1686173437089	OK	 
REQUEST	82		Get Data	1686173434968	1686173437166	OK	 
REQUEST	98		Get Data	1686173434906	1686173437167	OK	 
REQUEST	40		Get Data	1686173432066	1686173437170	OK	 
REQUEST	135		Get Data	1686173435061	1686173437170	OK	 
REQUEST	146		Get Data	1686173434891	1686173437171	OK	 
REQUEST	8		Get Data	1686173435015	1686173437172	OK	 
REQUEST	153		Get Data	1686173432485	1686173437462	OK	 
REQUEST	24		Get Data	1686173432196	1686173437463	OK	 
REQUEST	105		Get Data	1686173435031	1686173437463	OK	 
REQUEST	100		Get Data	1686173435079	1686173437463	OK	 
REQUEST	5		Get Data	1686173434907	1686173437464	OK	 
REQUEST	54		Get Data	1686173435093	1686173437464	OK	 
REQUEST	88		Get Data	1686173432194	1686173437468	OK	 
REQUEST	113		Get Data	1686173435154	1686173437468	OK	 
REQUEST	19		Get Data	1686173435139	1686173438513	OK	 
REQUEST	137		Get Data	1686173435386	1686173438746	OK	 
REQUEST	73		Get Data	1686173435386	1686173438746	OK	 
REQUEST	198		Get Data	1686173435154	1686173438747	OK	 
REQUEST	122		Get Data	1686173435509	1686173438752	OK	 
REQUEST	149		Get Data	1686173434649	1686173438752	OK	 
REQUEST	181		Get Data	1686173433061	1686173438753	OK	 
REQUEST	89		Get Data	1686173434365	1686173438753	OK	 
REQUEST	1		Get Data	1686173435401	1686173438753	OK	 
REQUEST	12		Get Data	1686173435293	1686173438753	OK	 
REQUEST	191		Get Data	1686173432485	1686173438753	OK	 
REQUEST	50		Get Data	1686173434381	1686173438753	OK	 
REQUEST	131		Get Data	1686173432659	1686173438753	OK	 
REQUEST	58		Get Data	1686173434989	1686173438753	OK	 
REQUEST	52		Get Data	1686173435631	1686173438753	OK	 
REQUEST	38		Get Data	1686173432484	1686173438754	OK	 
REQUEST	72		Get Data	1686173434479	1686173438754	OK	 
REQUEST	26		Get Data	1686173432205	1686173438754	OK	 
REQUEST	168		Get Data	1686173434860	1686173438754	OK	 
REQUEST	103		Get Data	1686173435310	1686173438754	OK	 
REQUEST	71		Get Data	1686173435355	1686173438756	OK	 
REQUEST	4		Get Data	1686173434906	1686173438756	OK	 
REQUEST	21		Get Data	1686173435232	1686173438757	OK	 
REQUEST	124		Get Data	1686173432349	1686173438757	OK	 
REQUEST	97		Get Data	1686173432469	1686173438757	OK	 
REQUEST	147		Get Data	1686173435631	1686173438757	OK	 
REQUEST	108		Get Data	1686173432484	1686173438757	OK	 
REQUEST	190		Get Data	1686173435389	1686173438757	OK	 
REQUEST	110		Get Data	1686173434906	1686173438800	OK	 
REQUEST	83		Get Data	1686173432205	1686173438800	OK	 
REQUEST	171		Get Data	1686173432177	1686173438800	OK	 
REQUEST	39		Get Data	1686173432485	1686173438801	OK	 
REQUEST	144		Get Data	1686173435417	1686173438801	OK	 
REQUEST	10		Get Data	1686173434381	1686173438801	OK	 
REQUEST	80		Get Data	1686173435262	1686173438801	OK	 
REQUEST	167		Get Data	1686173435522	1686173438801	OK	 
REQUEST	91		Get Data	1686173435200	1686173438806	OK	 
REQUEST	46		Get Data	1686173434876	1686173438806	OK	 
REQUEST	178		Get Data	1686173432159	1686173438806	OK	 
REQUEST	63		Get Data	1686173435709	1686173439000	OK	 
REQUEST	197		Get Data	1686173435729	1686173439000	OK	 
REQUEST	199		Get Data	1686173434769	1686173439002	OK	 
REQUEST	188		Get Data	1686173435679	1686173439002	OK	 
REQUEST	193		Get Data	1686173435109	1686173439014	OK	 
REQUEST	175		Get Data	1686173435729	1686173439023	OK	 
REQUEST	3		Get Data	1686173435789	1686173439023	OK	 
REQUEST	129		Get Data	1686173434969	1686173439060	OK	 
REQUEST	36		Get Data	1686173434876	1686173439136	OK	 
REQUEST	163		Get Data	1686173434783	1686173439156	OK	 
REQUEST	133		Get Data	1686173435911	1686173439190	OK	 
REQUEST	187		Get Data	1686173435709	1686173439289	OK	 
REQUEST	118		Get Data	1686173436357	1686173439306	OK	 
REQUEST	143		Get Data	1686173435834	1686173439307	OK	 
REQUEST	41		Get Data	1686173436409	1686173439312	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	34		Get Data	1686173435725	1686173439323	OK	 
REQUEST	174		Get Data	1686173436359	1686173439324	OK	 
REQUEST	184		Get Data	1686173435849	1686173439502	OK	 
REQUEST	161		Get Data	1686173432177	1686173439505	OK	 
REQUEST	35		Get Data	1686173435911	1686173439506	OK	 
REQUEST	94		Get Data	1686173435899	1686173439558	OK	 
REQUEST	182		Get Data	1686173436069	1686173439565	OK	 
REQUEST	148		Get Data	1686173436173	1686173439588	OK	 
REQUEST	59		Get Data	1686173436559	1686173439589	OK	 
REQUEST	114		Get Data	1686173436467	1686173439589	OK	 
REQUEST	75		Get Data	1686173436469	1686173439596	OK	 
REQUEST	99		Get Data	1686173436467	1686173439632	OK	 
REQUEST	195		Get Data	1686173435108	1686173439681	OK	 
REQUEST	176		Get Data	1686173436749	1686173439755	OK	 
REQUEST	126		Get Data	1686173436837	1686173439766	OK	 
REQUEST	33		Get Data	1686173436435	1686173439818	OK	 
REQUEST	16		Get Data	1686173435911	1686173439968	OK	 
REQUEST	15		Get Data	1686173406678	1686173439969	OK	 
REQUEST	9		Get Data	1686173436960	1686173439976	OK	 
REQUEST	44		Get Data	1686173437070	1686173439978	OK	 
REQUEST	186		Get Data	1686173436574	1686173440003	OK	 
REQUEST	139		Get Data	1686173436714	1686173440064	OK	 
REQUEST	160		Get Data	1686173437163	1686173440086	OK	 
REQUEST	157		Get Data	1686173437148	1686173440174	OK	 
REQUEST	111		Get Data	1686173437039	1686173440174	OK	 
REQUEST	84		Get Data	1686173437285	1686173440174	OK	 
REQUEST	70		Get Data	1686173437147	1686173440175	OK	 
REQUEST	177		Get Data	1686173437223	1686173440256	OK	 
REQUEST	37		Get Data	1686173437163	1686173440256	OK	 
REQUEST	47		Get Data	1686173432177	1686173440275	OK	 
REQUEST	27		Get Data	1686173434783	1686173440289	OK	 
REQUEST	121		Get Data	1686173436714	1686173440367	OK	 
REQUEST	183		Get Data	1686173437567	1686173440371	OK	 
REQUEST	43		Get Data	1686173437505	1686173440439	OK	 
REQUEST	60		Get Data	1686173432469	1686173440468	OK	 
REQUEST	164		Get Data	1686173437567	1686173440494	OK	 
REQUEST	132		Get Data	1686173435124	1686173440533	OK	 
REQUEST	170		Get Data	1686173436466	1686173440540	OK	 
REQUEST	109		Get Data	1686173436944	1686173440558	OK	 
REQUEST	61		Get Data	1686173437629	1686173440565	OK	 
REQUEST	128		Get Data	1686173435479	1686173440594	OK	 
REQUEST	200		Get Data	1686173438094	1686173440602	OK	 
REQUEST	53		Get Data	1686173437753	1686173440632	OK	 
REQUEST	96		Get Data	1686173436714	1686173440633	OK	 
REQUEST	32		Get Data	1686173438062	1686173440651	OK	 
REQUEST	42		Get Data	1686173437939	1686173440743	OK	 
REQUEST	23		Get Data	1686173437723	1686173440747	OK	 
REQUEST	69		Get Data	1686173438049	1686173440754	OK	 
REQUEST	82		Get Data	1686173438159	1686173440761	OK	 
REQUEST	64		Get Data	1686173437691	1686173440856	OK	 
REQUEST	113		Get Data	1686173438469	1686173441068	OK	 
REQUEST	11		Get Data	1686173438063	1686173441069	OK	 
REQUEST	40		Get Data	1686173438159	1686173441069	OK	 
REQUEST	119		Get Data	1686173437723	1686173441069	OK	 
REQUEST	154		Get Data	1686173432484	1686173441069	OK	 
REQUEST	55		Get Data	1686173432176	1686173441069	OK	 
REQUEST	2		Get Data	1686173437819	1686173441069	OK	 
REQUEST	74		Get Data	1686173435911	1686173441405	OK	 
REQUEST	135		Get Data	1686173438172	1686173441405	OK	 
REQUEST	105		Get Data	1686173438468	1686173441405	OK	 
REQUEST	138		Get Data	1686173434939	1686173441406	OK	 
REQUEST	24		Get Data	1686173438469	1686173441406	OK	 
REQUEST	156		Get Data	1686173437629	1686173441407	OK	 
REQUEST	153		Get Data	1686173438468	1686173441407	OK	 
REQUEST	88		Get Data	1686173438469	1686173441408	OK	 
REQUEST	112		Get Data	1686173435419	1686173441408	OK	 
REQUEST	142		Get Data	1686173435359	1686173441410	OK	 
REQUEST	19		Get Data	1686173439499	1686173441732	OK	 
REQUEST	95		Get Data	1686173432469	1686173441732	OK	 
REQUEST	181		Get Data	1686173439760	1686173441734	OK	 
REQUEST	54		Get Data	1686173438453	1686173441735	OK	 
REQUEST	108		Get Data	1686173439744	1686173441735	OK	 
REQUEST	8		Get Data	1686173438159	1686173441736	OK	 
REQUEST	97		Get Data	1686173439761	1686173442351	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	137		Get Data	1686173439729	1686173446104	OK	 
REQUEST	52		Get Data	1686173439759	1686173446104	OK	 
REQUEST	38		Get Data	1686173439760	1686173446105	OK	 
REQUEST	102		Get Data	1686173435927	1686173446105	OK	 
REQUEST	134		Get Data	1686173436281	1686173446105	OK	 
REQUEST	76		Get Data	1686173437319	1686173446105	OK	 
REQUEST	67		Get Data	1686173437132	1686173446105	OK	 
REQUEST	122		Get Data	1686173439759	1686173446106	OK	 
REQUEST	165		Get Data	1686173406585	1686173446106	OK	 
REQUEST	103		Get Data	1686173439761	1686173446106	OK	 
REQUEST	104		Get Data	1686173406430	1686173446309	OK	 
REQUEST	131		Get Data	1686173439760	1686173446309	OK	 
REQUEST	90		Get Data	1686173436388	1686173446309	OK	 
REQUEST	30		Get Data	1686173408076	1686173446310	OK	 
REQUEST	12		Get Data	1686173439759	1686173446310	OK	 
REQUEST	26		Get Data	1686173439761	1686173446310	OK	 
REQUEST	7		Get Data	1686173437289	1686173446310	OK	 
REQUEST	151		Get Data	1686173436188	1686173446310	OK	 
REQUEST	136		Get Data	1686173435927	1686173446310	OK	 
REQUEST	149		Get Data	1686173439774	1686173446310	OK	 
REQUEST	125		Get Data	1686173437116	1686173446311	OK	 
REQUEST	48		Get Data	1686173435729	1686173446311	OK	 
REQUEST	87		Get Data	1686173436359	1686173446311	OK	 
REQUEST	1		Get Data	1686173439759	1686173446311	OK	 
REQUEST	39		Get Data	1686173439809	1686173446311	OK	 
REQUEST	196		Get Data	1686173432193	1686173446312	OK	 
REQUEST	158		Get Data	1686173436281	1686173446312	OK	 
REQUEST	79		Get Data	1686173438079	1686173446312	OK	 
REQUEST	101		Get Data	1686173437009	1686173446312	OK	 
REQUEST	66		Get Data	1686173434783	1686173446312	OK	 
REQUEST	5		Get Data	1686173438468	1686173446312	OK	 
REQUEST	192		Get Data	1686173434783	1686173446312	OK	 
REQUEST	6		Get Data	1686173437411	1686173446312	OK	 
REQUEST	78		Get Data	1686173434660	1686173446312	OK	 
REQUEST	140		Get Data	1686173436188	1686173446313	OK	 
REQUEST	85		Get Data	1686173406384	1686173446313	OK	 
REQUEST	185		Get Data	1686173437799	1686173446313	OK	 
REQUEST	56		Get Data	1686173432177	1686173446313	OK	 
REQUEST	169		Get Data	1686173438079	1686173446313	OK	 
REQUEST	4		Get Data	1686173439743	1686173446313	OK	 
REQUEST	152		Get Data	1686173436189	1686173446313	OK	 
REQUEST	21		Get Data	1686173439760	1686173446313	OK	 
REQUEST	191		Get Data	1686173439759	1686173446313	OK	 
REQUEST	13		Get Data	1686173406384	1686173446318	OK	 
REQUEST	89		Get Data	1686173439760	1686173446318	OK	 
REQUEST	57		Get Data	1686173432069	1686173446324	OK	 
REQUEST	173		Get Data	1686173432484	1686173446367	OK	 
REQUEST	107		Get Data	1686173432069	1686173446368	OK	 
REQUEST	81		Get Data	1686173432194	1686173446401	OK	 
REQUEST	83		Get Data	1686173439809	1686173446492	OK	 
REQUEST	91		Get Data	1686173439809	1686173446493	OK	 
REQUEST	163		Get Data	1686173440159	1686173446531	OK	 
REQUEST	171		Get Data	1686173439809	1686173446536	OK	 
REQUEST	80		Get Data	1686173439805	1686173446537	OK	 
REQUEST	3		Get Data	1686173440022	1686173446540	OK	 
REQUEST	46		Get Data	1686173439820	1686173446547	OK	 
REQUEST	167		Get Data	1686173439804	1686173446551	OK	 
REQUEST	114		Get Data	1686173440589	1686173446553	OK	 
REQUEST	36		Get Data	1686173440129	1686173446558	OK	 
REQUEST	63		Get Data	1686173440007	1686173446586	OK	 
REQUEST	59		Get Data	1686173440603	1686173446603	OK	 
REQUEST	126		Get Data	1686173440756	1686173446604	OK	 
REQUEST	127		Get Data	1686173432469	1686173446605	OK	 
REQUEST	133		Get Data	1686173440190	1686173446609	OK	 
REQUEST	106		Get Data	1686173432375	1686173446610	OK	 
REQUEST	118		Get Data	1686173440297	1686173446610	OK	 
REQUEST	143		Get Data	1686173440299	1686173446611	OK	 
REQUEST	187		Get Data	1686173440282	1686173446611	OK	 
REQUEST	35		Get Data	1686173440511	1686173446613	OK	 
REQUEST	182		Get Data	1686173440572	1686173446614	OK	 
REQUEST	94		Get Data	1686173440587	1686173446637	OK	 
REQUEST	15		Get Data	1686173440959	1686173446641	OK	 
REQUEST	75		Get Data	1686173440589	1686173446643	OK	 
REQUEST	92		Get Data	1686173432174	1686173446645	OK	 
REQUEST	176		Get Data	1686173440756	1686173446648	OK	 
REQUEST	161		Get Data	1686173440527	1686173446648	OK	 
REQUEST	33		Get Data	1686173440832	1686173446648	OK	 
REQUEST	99		Get Data	1686173440619	1686173446669	OK	 
REQUEST	123		Get Data	1686173432175	1686173446682	OK	 
REQUEST	22		Get Data	1686173432175	1686173446684	OK	 
REQUEST	10		Get Data	1686173439809	1686173446766	OK	 
REQUEST	9		Get Data	1686173440959	1686173446806	OK	 
REQUEST	178		Get Data	1686173439809	1686173446821	OK	 
REQUEST	144		Get Data	1686173439809	1686173446830	OK	 
REQUEST	197		Get Data	1686173440009	1686173446852	OK	 
REQUEST	186		Get Data	1686173440989	1686173446918	OK	 
REQUEST	188		Get Data	1686173440006	1686173447033	OK	 
REQUEST	160		Get Data	1686173441094	1686173447033	OK	 
REQUEST	70		Get Data	1686173441173	1686173447060	OK	 
REQUEST	110		Get Data	1686173439789	1686173447065	OK	 
REQUEST	183		Get Data	1686173441375	1686173447066	OK	 
REQUEST	37		Get Data	1686173441266	1686173447086	OK	 
REQUEST	128		Get Data	1686173441591	1686173447137	OK	 
REQUEST	121		Get Data	1686173441359	1686173447148	OK	 
REQUEST	43		Get Data	1686173441439	1686173447151	OK	 
REQUEST	148		Get Data	1686173440589	1686173447154	OK	 
REQUEST	177		Get Data	1686173441251	1686173447198	OK	 
REQUEST	69		Get Data	1686173441749	1686173447207	OK	 
REQUEST	139		Get Data	1686173441049	1686173447258	OK	 
REQUEST	119		Get Data	1686173442090	1686173447264	OK	 
REQUEST	157		Get Data	1686173441157	1686173447348	OK	 
REQUEST	109		Get Data	1686173441545	1686173447370	OK	 
REQUEST	68		Get Data	1686173432189	1686173447372	OK	 
REQUEST	2		Get Data	1686173442090	1686173447375	OK	 
REQUEST	61		Get Data	1686173441575	1686173447576	OK	 
REQUEST	164		Get Data	1686173441498	1686173447580	OK	 
REQUEST	53		Get Data	1686173441639	1686173447672	OK	 
REQUEST	42		Get Data	1686173441762	1686173447675	OK	 
REQUEST	153		Get Data	1686173442389	1686173447676	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	19		Get Data	1686173442749	1686173447677	OK	 
REQUEST	142		Get Data	1686173442419	1686173447773	OK	 
REQUEST	27		Get Data	1686173441269	1686173447773	OK	 
REQUEST	112		Get Data	1686173442400	1686173447773	OK	 
REQUEST	77		Get Data	1686173432489	1686173447774	OK	 
REQUEST	141		Get Data	1686173432267	1686173447774	OK	 
REQUEST	108		Get Data	1686173442729	1686173447775	OK	 
REQUEST	181		Get Data	1686173442729	1686173447775	OK	 
REQUEST	97		Get Data	1686173443353	1686173447962	OK	 
REQUEST	50		Get Data	1686173439759	1686173447962	OK	 
REQUEST	88		Get Data	1686173442401	1686173447964	OK	 
REQUEST	38		Get Data	1686173447085	1686173448070	OK	 
REQUEST	165		Get Data	1686173447089	1686173448079	OK	 
REQUEST	200		Get Data	1686173441591	1686173448079	OK	 
REQUEST	162		Get Data	1686173434783	1686173448106	OK	 
REQUEST	194		Get Data	1686173432376	1686173448269	OK	 
REQUEST	134		Get Data	1686173447101	1686173448269	OK	 
REQUEST	95		Get Data	1686173442745	1686173448269	OK	 
REQUEST	58		Get Data	1686173439760	1686173448269	OK	 
REQUEST	45		Get Data	1686173434382	1686173448291	OK	 
