RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686149325462	 	3.3.1
REQUEST	30		Get Data	1686149336162	1686149336462	OK	 
REQUEST	140		Get Data	1686149336162	1686149336467	OK	 
REQUEST	73		Get Data	1686149336163	1686149336467	OK	 
REQUEST	13		Get Data	1686149336160	1686149336467	OK	 
REQUEST	28		Get Data	1686149335162	1686149336468	OK	 
REQUEST	116		Get Data	1686149336053	1686149336469	OK	 
REQUEST	82		Get Data	1686149336082	1686149336470	OK	 
REQUEST	32		Get Data	1686149336162	1686149336470	OK	 
REQUEST	178		Get Data	1686149336160	1686149336471	OK	 
REQUEST	17		Get Data	1686149336067	1686149336472	OK	 
REQUEST	59		Get Data	1686149336163	1686149336558	OK	 
REQUEST	115		Get Data	1686149335977	1686149336560	OK	 
REQUEST	119		Get Data	1686149336176	1686149336560	OK	 
REQUEST	92		Get Data	1686149336192	1686149336562	OK	 
REQUEST	34		Get Data	1686149336162	1686149336562	OK	 
REQUEST	146		Get Data	1686149336254	1686149336562	OK	 
REQUEST	100		Get Data	1686149335977	1686149336578	OK	 
REQUEST	12		Get Data	1686149336160	1686149336578	OK	 
REQUEST	142		Get Data	1686149336192	1686149336578	OK	 
REQUEST	164		Get Data	1686149336272	1686149336664	OK	 
REQUEST	186		Get Data	1686149336285	1686149336664	OK	 
REQUEST	90		Get Data	1686149336144	1686149336665	OK	 
REQUEST	166		Get Data	1686149336353	1686149336665	OK	 
REQUEST	156		Get Data	1686149336353	1686149336665	OK	 
REQUEST	181		Get Data	1686149336176	1686149336666	OK	 
REQUEST	190		Get Data	1686149336363	1686149336666	OK	 
REQUEST	64		Get Data	1686149336176	1686149336666	OK	 
REQUEST	29		Get Data	1686149336176	1686149336666	OK	 
REQUEST	89		Get Data	1686149336271	1686149336666	OK	 
REQUEST	104		Get Data	1686149336271	1686149336670	OK	 
REQUEST	161		Get Data	1686149336364	1686149336670	OK	 
REQUEST	11		Get Data	1686149336191	1686149336673	OK	 
REQUEST	194		Get Data	1686149336285	1686149336873	OK	 
REQUEST	33		Get Data	1686149336285	1686149336873	OK	 
REQUEST	136		Get Data	1686149336353	1686149336873	OK	 
REQUEST	8		Get Data	1686149336353	1686149336873	OK	 
REQUEST	155		Get Data	1686149336475	1686149336873	OK	 
REQUEST	153		Get Data	1686149336352	1686149336874	OK	 
REQUEST	198		Get Data	1686149336363	1686149336874	OK	 
REQUEST	135		Get Data	1686149336379	1686149336874	OK	 
REQUEST	165		Get Data	1686149336379	1686149336874	OK	 
REQUEST	196		Get Data	1686149336364	1686149336875	OK	 
REQUEST	6		Get Data	1686149336455	1686149336875	OK	 
REQUEST	157		Get Data	1686149336379	1686149336958	OK	 
REQUEST	148		Get Data	1686149336475	1686149336961	OK	 
REQUEST	197		Get Data	1686149336476	1686149336962	OK	 
REQUEST	169		Get Data	1686149336486	1686149336965	OK	 
REQUEST	170		Get Data	1686149336380	1686149336965	OK	 
REQUEST	168		Get Data	1686149336547	1686149336967	OK	 
REQUEST	159		Get Data	1686149336285	1686149336967	OK	 
REQUEST	112		Get Data	1686149336272	1686149336969	OK	 
REQUEST	26		Get Data	1686149336578	1686149336972	OK	 
REQUEST	183		Get Data	1686149336547	1686149336981	OK	 
REQUEST	154		Get Data	1686149336547	1686149336981	OK	 
REQUEST	189		Get Data	1686149336563	1686149336981	OK	 
REQUEST	180		Get Data	1686149336379	1686149336984	OK	 
REQUEST	111		Get Data	1686149336562	1686149337060	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1686149336563	1686149337067	OK	 
REQUEST	118		Get Data	1686149335560	1686149337067	OK	 
REQUEST	184		Get Data	1686149336723	1686149337162	OK	 
REQUEST	179		Get Data	1686149336764	1686149337163	OK	 
REQUEST	1		Get Data	1686149336654	1686149337163	OK	 
REQUEST	87		Get Data	1686149336671	1686149337165	OK	 
REQUEST	35		Get Data	1686149336717	1686149337165	OK	 
REQUEST	141		Get Data	1686149336609	1686149337166	OK	 
REQUEST	7		Get Data	1686149336655	1686149337166	OK	 
REQUEST	54		Get Data	1686149336655	1686149337167	OK	 
REQUEST	171		Get Data	1686149336655	1686149337167	OK	 
REQUEST	23		Get Data	1686149336812	1686149337264	OK	 
REQUEST	68		Get Data	1686149336857	1686149337264	OK	 
REQUEST	42		Get Data	1686149336765	1686149337265	OK	 
REQUEST	45		Get Data	1686149336671	1686149337265	OK	 
REQUEST	66		Get Data	1686149336671	1686149337265	OK	 
REQUEST	72		Get Data	1686149336780	1686149337266	OK	 
REQUEST	95		Get Data	1686149336795	1686149337275	OK	 
REQUEST	97		Get Data	1686149336655	1686149337275	OK	 
REQUEST	9		Get Data	1686149336609	1686149337275	OK	 
REQUEST	18		Get Data	1686149336873	1686149337292	OK	 
REQUEST	200		Get Data	1686149336950	1686149337292	OK	 
REQUEST	122		Get Data	1686149336873	1686149337292	OK	 
REQUEST	27		Get Data	1686149336722	1686149337292	OK	 
REQUEST	75		Get Data	1686149334712	1686149337373	OK	 
REQUEST	41		Get Data	1686149336857	1686149337384	OK	 
REQUEST	5		Get Data	1686149336952	1686149337384	OK	 
REQUEST	147		Get Data	1686149336811	1686149337384	OK	 
REQUEST	126		Get Data	1686149336477	1686149337384	OK	 
REQUEST	193		Get Data	1686149336796	1686149337384	OK	 
REQUEST	188		Get Data	1686149336765	1686149337385	OK	 
REQUEST	129		Get Data	1686149336475	1686149337385	OK	 
REQUEST	50		Get Data	1686149336811	1686149337385	OK	 
REQUEST	62		Get Data	1686149336655	1686149337385	OK	 
REQUEST	3		Get Data	1686149336997	1686149337385	OK	 
REQUEST	158		Get Data	1686149337033	1686149337385	OK	 
REQUEST	57		Get Data	1686149336795	1686149337385	OK	 
REQUEST	152		Get Data	1686149336476	1686149337385	OK	 
REQUEST	44		Get Data	1686149336873	1686149337385	OK	 
REQUEST	187		Get Data	1686149337032	1686149337464	OK	 
REQUEST	99		Get Data	1686149337059	1686149337465	OK	 
REQUEST	60		Get Data	1686149337043	1686149337469	OK	 
REQUEST	81		Get Data	1686149336563	1686149337476	OK	 
REQUEST	107		Get Data	1686149336997	1686149337560	OK	 
REQUEST	172		Get Data	1686149336477	1686149337562	OK	 
REQUEST	67		Get Data	1686149336953	1686149337564	OK	 
REQUEST	76		Get Data	1686149337062	1686149337564	OK	 
REQUEST	24		Get Data	1686149336053	1686149337564	OK	 
REQUEST	106		Get Data	1686149336593	1686149337566	OK	 
REQUEST	36		Get Data	1686149337089	1686149337566	OK	 
REQUEST	46		Get Data	1686149336982	1686149337660	OK	 
REQUEST	4		Get Data	1686149336953	1686149337660	OK	 
REQUEST	98		Get Data	1686149336951	1686149337660	OK	 
REQUEST	175		Get Data	1686149336563	1686149337662	OK	 
REQUEST	37		Get Data	1686149337074	1686149337662	OK	 
REQUEST	74		Get Data	1686149336857	1686149337664	OK	 
REQUEST	101		Get Data	1686149337262	1686149337668	OK	 
REQUEST	48		Get Data	1686149337262	1686149337766	OK	 
REQUEST	144		Get Data	1686149336477	1686149337767	OK	 
REQUEST	176		Get Data	1686149337276	1686149337768	OK	 
REQUEST	43		Get Data	1686149337293	1686149337768	OK	 
REQUEST	55		Get Data	1686149336950	1686149337768	OK	 
REQUEST	121		Get Data	1686149337275	1686149337769	OK	 
REQUEST	63		Get Data	1686149337293	1686149337772	OK	 
REQUEST	40		Get Data	1686149337293	1686149337773	OK	 
REQUEST	130		Get Data	1686149337373	1686149337773	OK	 
REQUEST	143		Get Data	1686149337292	1686149337773	OK	 
REQUEST	125		Get Data	1686149337260	1686149337773	OK	 
REQUEST	52		Get Data	1686149337353	1686149337774	OK	 
REQUEST	114		Get Data	1686149337293	1686149337862	OK	 
REQUEST	133		Get Data	1686149337369	1686149337866	OK	 
REQUEST	134		Get Data	1686149337370	1686149337866	OK	 
REQUEST	109		Get Data	1686149337293	1686149337867	OK	 
REQUEST	32		Get Data	1686149337463	1686149337867	OK	 
REQUEST	131		Get Data	1686149337368	1686149337867	OK	 
REQUEST	47		Get Data	1686149336655	1686149337867	OK	 
REQUEST	132		Get Data	1686149337059	1686149337868	OK	 
REQUEST	82		Get Data	1686149337460	1686149337868	OK	 
REQUEST	22		Get Data	1686149337293	1686149337868	OK	 
REQUEST	13		Get Data	1686149337476	1686149337869	OK	 
REQUEST	185		Get Data	1686149337372	1686149337869	OK	 
REQUEST	127		Get Data	1686149337353	1686149337874	OK	 
REQUEST	115		Get Data	1686149337552	1686149337874	OK	 
REQUEST	178		Get Data	1686149337477	1686149337875	OK	 
REQUEST	142		Get Data	1686149337553	1686149337875	OK	 
REQUEST	69		Get Data	1686149337370	1686149337877	OK	 
REQUEST	17		Get Data	1686149337477	1686149337960	OK	 
REQUEST	28		Get Data	1686149337476	1686149337962	OK	 
REQUEST	39		Get Data	1686149335760	1686149337962	OK	 
REQUEST	59		Get Data	1686149337552	1686149337970	OK	 
REQUEST	83		Get Data	1686149337373	1686149337976	OK	 
REQUEST	100		Get Data	1686149337567	1686149338085	OK	 
REQUEST	29		Get Data	1686149337661	1686149338085	OK	 
REQUEST	166		Get Data	1686149337662	1686149338086	OK	 
REQUEST	146		Get Data	1686149337572	1686149338086	OK	 
REQUEST	164		Get Data	1686149337662	1686149338161	OK	 
REQUEST	161		Get Data	1686149337663	1686149338162	OK	 
REQUEST	186		Get Data	1686149337661	1686149338163	OK	 
REQUEST	11		Get Data	1686149337663	1686149338163	OK	 
REQUEST	89		Get Data	1686149337663	1686149338163	OK	 
REQUEST	12		Get Data	1686149337573	1686149338164	OK	 
REQUEST	90		Get Data	1686149337676	1686149338164	OK	 
REQUEST	104		Get Data	1686149337661	1686149338164	OK	 
REQUEST	190		Get Data	1686149337676	1686149338164	OK	 
REQUEST	156		Get Data	1686149337676	1686149338164	OK	 
REQUEST	64		Get Data	1686149337663	1686149338164	OK	 
REQUEST	33		Get Data	1686149337875	1686149338261	OK	 
REQUEST	194		Get Data	1686149337876	1686149338263	OK	 
REQUEST	182		Get Data	1686149337462	1686149338266	OK	 
REQUEST	119		Get Data	1686149337552	1686149338267	OK	 
REQUEST	155		Get Data	1686149337875	1686149338268	OK	 
REQUEST	25		Get Data	1686149337353	1686149338279	OK	 
REQUEST	140		Get Data	1686149337476	1686149338297	OK	 
REQUEST	73		Get Data	1686149337476	1686149338360	OK	 
REQUEST	105		Get Data	1686149337293	1686149338366	OK	 
REQUEST	30		Get Data	1686149337475	1686149338368	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	169		Get Data	1686149337965	1686149338371	OK	 
REQUEST	8		Get Data	1686149337889	1686149338373	OK	 
REQUEST	170		Get Data	1686149337978	1686149338460	OK	 
REQUEST	198		Get Data	1686149337890	1686149338460	OK	 
REQUEST	34		Get Data	1686149337572	1686149338460	OK	 
REQUEST	112		Get Data	1686149337982	1686149338460	OK	 
REQUEST	148		Get Data	1686149337953	1686149338461	OK	 
REQUEST	118		Get Data	1686149338072	1686149338461	OK	 
REQUEST	159		Get Data	1686149337965	1686149338462	OK	 
REQUEST	157		Get Data	1686149337952	1686149338468	OK	 
REQUEST	168		Get Data	1686149337979	1686149338468	OK	 
REQUEST	153		Get Data	1686149337890	1686149338468	OK	 
REQUEST	183		Get Data	1686149337980	1686149338468	OK	 
REQUEST	197		Get Data	1686149337965	1686149338468	OK	 
REQUEST	154		Get Data	1686149337983	1686149338468	OK	 
REQUEST	111		Get Data	1686149338042	1686149338469	OK	 
REQUEST	136		Get Data	1686149337890	1686149338469	OK	 
REQUEST	165		Get Data	1686149337890	1686149338469	OK	 
REQUEST	23		Get Data	1686149338268	1686149338469	OK	 
REQUEST	6		Get Data	1686149337891	1686149338471	OK	 
REQUEST	196		Get Data	1686149337891	1686149338471	OK	 
REQUEST	110		Get Data	1686149336476	1686149338471	OK	 
REQUEST	135		Get Data	1686149337891	1686149338508	OK	 
REQUEST	14		Get Data	1686149338085	1686149338561	OK	 
REQUEST	96		Get Data	1686149337462	1686149338561	OK	 
REQUEST	167		Get Data	1686149336748	1686149338562	OK	 
REQUEST	141		Get Data	1686149338163	1686149338562	OK	 
REQUEST	92		Get Data	1686149337552	1686149338564	OK	 
REQUEST	7		Get Data	1686149338163	1686149338567	OK	 
REQUEST	72		Get Data	1686149338252	1686149338666	OK	 
REQUEST	42		Get Data	1686149338268	1686149338679	OK	 
REQUEST	180		Get Data	1686149337983	1686149338679	OK	 
REQUEST	66		Get Data	1686149338268	1686149338680	OK	 
REQUEST	54		Get Data	1686149338163	1686149338681	OK	 
REQUEST	87		Get Data	1686149338162	1686149338681	OK	 
REQUEST	116		Get Data	1686149337476	1686149338774	OK	 
REQUEST	9		Get Data	1686149338272	1686149338857	OK	 
REQUEST	45		Get Data	1686149338268	1686149338858	OK	 
REQUEST	95		Get Data	1686149338283	1686149338858	OK	 
REQUEST	97		Get Data	1686149338284	1686149338858	OK	 
REQUEST	200		Get Data	1686149338303	1686149338859	OK	 
REQUEST	147		Get Data	1686149338393	1686149338859	OK	 
REQUEST	27		Get Data	1686149338284	1686149338860	OK	 
REQUEST	62		Get Data	1686149338394	1686149338860	OK	 
REQUEST	179		Get Data	1686149338146	1686149338861	OK	 
REQUEST	68		Get Data	1686149338273	1686149338861	OK	 
REQUEST	193		Get Data	1686149338392	1686149338863	OK	 
REQUEST	50		Get Data	1686149338376	1686149338865	OK	 
REQUEST	35		Get Data	1686149338162	1686149338868	OK	 
REQUEST	57		Get Data	1686149338394	1686149338870	OK	 
REQUEST	152		Get Data	1686149338394	1686149338870	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	44		Get Data	1686149338394	1686149338871	OK	 
REQUEST	184		Get Data	1686149338162	1686149338871	OK	 
REQUEST	122		Get Data	1686149338284	1686149338874	OK	 
REQUEST	75		Get Data	1686149338376	1686149338874	OK	 
REQUEST	5		Get Data	1686149338394	1686149338874	OK	 
REQUEST	3		Get Data	1686149338393	1686149338964	OK	 
REQUEST	60		Get Data	1686149338470	1686149338965	OK	 
REQUEST	76		Get Data	1686149338563	1686149339061	OK	 
REQUEST	107		Get Data	1686149338560	1686149339061	OK	 
REQUEST	187		Get Data	1686149338500	1686149339062	OK	 
REQUEST	81		Get Data	1686149338500	1686149339062	OK	 
REQUEST	36		Get Data	1686149338561	1686149339065	OK	 
REQUEST	67		Get Data	1686149338563	1686149339065	OK	 
REQUEST	172		Get Data	1686149338563	1686149339071	OK	 
REQUEST	74		Get Data	1686149338673	1686149339169	OK	 
REQUEST	149		Get Data	1686149337198	1686149339169	OK	 
REQUEST	46		Get Data	1686149338651	1686149339169	OK	 
REQUEST	99		Get Data	1686149338475	1686149339169	OK	 
REQUEST	171		Get Data	1686149338163	1686149339169	OK	 
REQUEST	37		Get Data	1686149338675	1686149339179	OK	 
REQUEST	55		Get Data	1686149338772	1686149339264	OK	 
REQUEST	52		Get Data	1686149338801	1686149339264	OK	 
REQUEST	48		Get Data	1686149338772	1686149339264	OK	 
REQUEST	185		Get Data	1686149338864	1686149339265	OK	 
REQUEST	176		Get Data	1686149338772	1686149339266	OK	 
REQUEST	121		Get Data	1686149338756	1686149339267	OK	 
REQUEST	175		Get Data	1686149338673	1686149339267	OK	 
REQUEST	144		Get Data	1686149338771	1686149339269	OK	 
REQUEST	63		Get Data	1686149338773	1686149339270	OK	 
REQUEST	4		Get Data	1686149338653	1686149339275	OK	 
REQUEST	133		Get Data	1686149338863	1686149339275	OK	 
REQUEST	22		Get Data	1686149338864	1686149339275	OK	 
REQUEST	98		Get Data	1686149338653	1686149339275	OK	 
REQUEST	125		Get Data	1686149338787	1686149339276	OK	 
REQUEST	143		Get Data	1686149338773	1686149339276	OK	 
REQUEST	158		Get Data	1686149338394	1686149339276	OK	 
REQUEST	134		Get Data	1686149338864	1686149339276	OK	 
REQUEST	2		Get Data	1686149336352	1686149339276	OK	 
REQUEST	130		Get Data	1686149338786	1686149339276	OK	 
REQUEST	188		Get Data	1686149338394	1686149339279	OK	 
REQUEST	24		Get Data	1686149338564	1686149339364	OK	 
REQUEST	114		Get Data	1686149338862	1686149339368	OK	 
REQUEST	109		Get Data	1686149338865	1686149339368	OK	 
REQUEST	131		Get Data	1686149338876	1686149339369	OK	 
REQUEST	13		Get Data	1686149338877	1686149339369	OK	 
REQUEST	28		Get Data	1686149338955	1686149339369	OK	 
REQUEST	106		Get Data	1686149338563	1686149339369	OK	 
REQUEST	32		Get Data	1686149338877	1686149339370	OK	 
REQUEST	82		Get Data	1686149338877	1686149339370	OK	 
REQUEST	59		Get Data	1686149338985	1686149339493	OK	 
REQUEST	47		Get Data	1686149338877	1686149339562	OK	 
REQUEST	132		Get Data	1686149338863	1686149339563	OK	 
REQUEST	29		Get Data	1686149339093	1686149339565	OK	 
REQUEST	126		Get Data	1686149338395	1686149339565	OK	 
REQUEST	23		Get Data	1686149339463	1686149339661	OK	 
REQUEST	197		Get Data	1686149339465	1686149339664	OK	 
REQUEST	83		Get Data	1686149338972	1686149339664	OK	 
REQUEST	146		Get Data	1686149339092	1686149339664	OK	 
REQUEST	17		Get Data	1686149338969	1686149339666	OK	 
REQUEST	43		Get Data	1686149338743	1686149339666	OK	 
REQUEST	181		Get Data	1686149337662	1686149339671	OK	 
REQUEST	104		Get Data	1686149339196	1686149339672	OK	 
REQUEST	156		Get Data	1686149339197	1686149339673	OK	 
REQUEST	40		Get Data	1686149338786	1686149339673	OK	 
REQUEST	127		Get Data	1686149338878	1686149339673	OK	 
REQUEST	166		Get Data	1686149339093	1686149339674	OK	 
REQUEST	119		Get Data	1686149339262	1686149339674	OK	 
REQUEST	155		Get Data	1686149339260	1686149339674	OK	 
REQUEST	164		Get Data	1686149339195	1686149339686	OK	 
REQUEST	69		Get Data	1686149338893	1686149339694	OK	 
REQUEST	89		Get Data	1686149339196	1686149339761	OK	 
REQUEST	64		Get Data	1686149339196	1686149339762	OK	 
REQUEST	11		Get Data	1686149339196	1686149339763	OK	 
REQUEST	33		Get Data	1686149339259	1686149339763	OK	 
REQUEST	142		Get Data	1686149338893	1686149339763	OK	 
REQUEST	161		Get Data	1686149339197	1686149339764	OK	 
REQUEST	190		Get Data	1686149339197	1686149339764	OK	 
REQUEST	194		Get Data	1686149339259	1686149339764	OK	 
REQUEST	140		Get Data	1686149339292	1686149339767	OK	 
REQUEST	186		Get Data	1686149339195	1686149339767	OK	 
REQUEST	105		Get Data	1686149339368	1686149339767	OK	 
REQUEST	90		Get Data	1686149339196	1686149339768	OK	 
REQUEST	182		Get Data	1686149339260	1686149339768	OK	 
REQUEST	12		Get Data	1686149339197	1686149339768	OK	 
REQUEST	8		Get Data	1686149339369	1686149339768	OK	 
REQUEST	112		Get Data	1686149339464	1686149339862	OK	 
REQUEST	30		Get Data	1686149339369	1686149339863	OK	 
REQUEST	136		Get Data	1686149339447	1686149339869	OK	 
REQUEST	118		Get Data	1686149339447	1686149339870	OK	 
REQUEST	39		Get Data	1686149338955	1686149339889	OK	 
REQUEST	165		Get Data	1686149339448	1686149339961	OK	 
REQUEST	96		Get Data	1686149339542	1686149340063	OK	 
REQUEST	14		Get Data	1686149339556	1686149340063	OK	 
REQUEST	167		Get Data	1686149339571	1686149340063	OK	 
REQUEST	141		Get Data	1686149339571	1686149340063	OK	 
REQUEST	92		Get Data	1686149339572	1686149340063	OK	 
REQUEST	183		Get Data	1686149339465	1686149340064	OK	 
REQUEST	7		Get Data	1686149339573	1686149340075	OK	 
REQUEST	66		Get Data	1686149339682	1686149340160	OK	 
REQUEST	138		Get Data	1686149337369	1686149340160	OK	 
REQUEST	116		Get Data	1686149339787	1686149340161	OK	 
REQUEST	54		Get Data	1686149339695	1686149340162	OK	 
REQUEST	87		Get Data	1686149339683	1686149340163	OK	 
REQUEST	180		Get Data	1686149339695	1686149340163	OK	 
REQUEST	42		Get Data	1686149339682	1686149340163	OK	 
REQUEST	6		Get Data	1686149339464	1686149340163	OK	 
REQUEST	154		Get Data	1686149339465	1686149340164	OK	 
REQUEST	34		Get Data	1686149339463	1686149340164	OK	 
REQUEST	153		Get Data	1686149339448	1686149340170	OK	 
REQUEST	110		Get Data	1686149339463	1686149340170	OK	 
REQUEST	73		Get Data	1686149339342	1686149340171	OK	 
REQUEST	148		Get Data	1686149339464	1686149340171	OK	 
REQUEST	50		Get Data	1686149339865	1686149340257	OK	 
REQUEST	200		Get Data	1686149339852	1686149340259	OK	 
REQUEST	157		Get Data	1686149339465	1686149340259	OK	 
REQUEST	95		Get Data	1686149339849	1686149340260	OK	 
REQUEST	196		Get Data	1686149339464	1686149340260	OK	 
REQUEST	75		Get Data	1686149339865	1686149340262	OK	 
REQUEST	159		Get Data	1686149339464	1686149340262	OK	 
REQUEST	9		Get Data	1686149339849	1686149340263	OK	 
REQUEST	170		Get Data	1686149339462	1686149340263	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	168		Get Data	1686149339463	1686149340263	OK	 
REQUEST	152		Get Data	1686149339865	1686149340366	OK	 
REQUEST	68		Get Data	1686149339849	1686149340366	OK	 
REQUEST	179		Get Data	1686149339853	1686149340366	OK	 
REQUEST	135		Get Data	1686149339493	1686149340367	OK	 
REQUEST	62		Get Data	1686149339848	1686149340368	OK	 
REQUEST	193		Get Data	1686149339853	1686149340369	OK	 
REQUEST	97		Get Data	1686149339849	1686149340369	OK	 
REQUEST	147		Get Data	1686149339833	1686149340369	OK	 
REQUEST	184		Get Data	1686149339865	1686149340372	OK	 
REQUEST	57		Get Data	1686149339854	1686149340372	OK	 
REQUEST	60		Get Data	1686149339971	1686149340380	OK	 
REQUEST	1		Get Data	1686149338161	1686149340464	OK	 
REQUEST	36		Get Data	1686149340053	1686149340465	OK	 
REQUEST	111		Get Data	1686149339478	1686149340465	OK	 
REQUEST	81		Get Data	1686149340052	1686149340465	OK	 
REQUEST	67		Get Data	1686149340063	1686149340465	OK	 
REQUEST	107		Get Data	1686149340048	1686149340465	OK	 
REQUEST	35		Get Data	1686149339864	1686149340466	OK	 
REQUEST	187		Get Data	1686149340047	1686149340466	OK	 
REQUEST	44		Get Data	1686149339853	1686149340562	OK	 
REQUEST	172		Get Data	1686149340079	1686149340562	OK	 
REQUEST	59		Get Data	1686149340499	1686149340627	OK	 
REQUEST	143		Get Data	1686149340265	1686149340650	OK	 
REQUEST	175		Get Data	1686149340252	1686149340661	OK	 
REQUEST	46		Get Data	1686149340192	1686149340662	OK	 
REQUEST	99		Get Data	1686149340188	1686149340664	OK	 
REQUEST	171		Get Data	1686149340193	1686149340664	OK	 
REQUEST	188		Get Data	1686149340265	1686149340665	OK	 
REQUEST	63		Get Data	1686149340265	1686149340667	OK	 
REQUEST	130		Get Data	1686149340265	1686149340673	OK	 
REQUEST	18		Get Data	1686149338284	1686149340687	OK	 
REQUEST	76		Get Data	1686149340052	1686149340708	OK	 
REQUEST	134		Get Data	1686149340280	1686149340760	OK	 
REQUEST	133		Get Data	1686149340279	1686149340760	OK	 
REQUEST	52		Get Data	1686149340249	1686149340760	OK	 
REQUEST	149		Get Data	1686149340192	1686149340761	OK	 
REQUEST	125		Get Data	1686149340265	1686149340762	OK	 
REQUEST	37		Get Data	1686149340187	1686149340762	OK	 
REQUEST	2		Get Data	1686149340282	1686149340767	OK	 
REQUEST	55		Get Data	1686149340280	1686149340767	OK	 
REQUEST	185		Get Data	1686149340280	1686149340772	OK	 
REQUEST	109		Get Data	1686149340373	1686149340865	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	45		Get Data	1686149339833	1686149340866	OK	 
REQUEST	158		Get Data	1686149340280	1686149340866	OK	 
REQUEST	131		Get Data	1686149340357	1686149340867	OK	 
REQUEST	22		Get Data	1686149340282	1686149340867	OK	 
REQUEST	28		Get Data	1686149340373	1686149340869	OK	 
REQUEST	101		Get Data	1686149338675	1686149340869	OK	 
REQUEST	4		Get Data	1686149340294	1686149340873	OK	 
REQUEST	121		Get Data	1686149340280	1686149340873	OK	 
REQUEST	13		Get Data	1686149340357	1686149340873	OK	 
REQUEST	5		Get Data	1686149339865	1686149340874	OK	 
REQUEST	176		Get Data	1686149340279	1686149340957	OK	 
REQUEST	144		Get Data	1686149340280	1686149340959	OK	 
REQUEST	27		Get Data	1686149339853	1686149340960	OK	 
REQUEST	32		Get Data	1686149340357	1686149340960	OK	 
REQUEST	106		Get Data	1686149340373	1686149340962	OK	 
REQUEST	82		Get Data	1686149340357	1686149340964	OK	 
REQUEST	132		Get Data	1686149340561	1686149340964	OK	 
REQUEST	24		Get Data	1686149340373	1686149340994	OK	 
REQUEST	47		Get Data	1686149340561	1686149341058	OK	 
REQUEST	197		Get Data	1686149340673	1686149341072	OK	 
REQUEST	127		Get Data	1686149340673	1686149341072	OK	 
REQUEST	166		Get Data	1686149340673	1686149341072	OK	 
REQUEST	146		Get Data	1686149340670	1686149341072	OK	 
REQUEST	126		Get Data	1686149340561	1686149341072	OK	 
REQUEST	83		Get Data	1686149340673	1686149341072	OK	 
REQUEST	104		Get Data	1686149340642	1686149341072	OK	 
REQUEST	181		Get Data	1686149340672	1686149341073	OK	 
REQUEST	23		Get Data	1686149340655	1686149341073	OK	 
REQUEST	29		Get Data	1686149340561	1686149341073	OK	 
REQUEST	155		Get Data	1686149340673	1686149341073	OK	 
REQUEST	40		Get Data	1686149340655	1686149341073	OK	 
REQUEST	156		Get Data	1686149340642	1686149341073	OK	 
REQUEST	119		Get Data	1686149340685	1686149341126	OK	 
REQUEST	90		Get Data	1686149340747	1686149341157	OK	 
REQUEST	64		Get Data	1686149340747	1686149341157	OK	 
REQUEST	11		Get Data	1686149340732	1686149341159	OK	 
REQUEST	69		Get Data	1686149340685	1686149341163	OK	 
REQUEST	186		Get Data	1686149340732	1686149341167	OK	 
REQUEST	12		Get Data	1686149340762	1686149341203	OK	 
REQUEST	89		Get Data	1686149340747	1686149341231	OK	 
REQUEST	194		Get Data	1686149340763	1686149341257	OK	 
REQUEST	8		Get Data	1686149340763	1686149341257	OK	 
REQUEST	105		Get Data	1686149340763	1686149341262	OK	 
REQUEST	142		Get Data	1686149340763	1686149341262	OK	 
REQUEST	161		Get Data	1686149340763	1686149341262	OK	 
REQUEST	33		Get Data	1686149340763	1686149341263	OK	 
REQUEST	190		Get Data	1686149340747	1686149341264	OK	 
REQUEST	140		Get Data	1686149340778	1686149341360	OK	 
REQUEST	112		Get Data	1686149340871	1686149341361	OK	 
REQUEST	182		Get Data	1686149340778	1686149341361	OK	 
REQUEST	164		Get Data	1686149340671	1686149341362	OK	 
REQUEST	30		Get Data	1686149340856	1686149341365	OK	 
REQUEST	39		Get Data	1686149340903	1686149341365	OK	 
REQUEST	136		Get Data	1686149340887	1686149341365	OK	 
REQUEST	118		Get Data	1686149340872	1686149341365	OK	 
REQUEST	17		Get Data	1686149340671	1686149341369	OK	 
REQUEST	165		Get Data	1686149340964	1686149341373	OK	 
REQUEST	14		Get Data	1686149341056	1686149341435	OK	 
REQUEST	92		Get Data	1686149341073	1686149341447	OK	 
