RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1687467912057	 	3.3.1
REQUEST	26		Get Data	1687467943888	1687467945370	OK	 
REQUEST	99		Get Data	1687467945027	1687467945373	OK	 
REQUEST	10		Get Data	1687467945164	1687467945512	OK	 
REQUEST	56		Get Data	1687467945164	1687467945515	OK	 
REQUEST	24		Get Data	1687467945211	1687467945576	OK	 
REQUEST	94		Get Data	1687467944721	1687467945630	OK	 
REQUEST	60		Get Data	1687467945026	1687467945630	OK	 
REQUEST	15		Get Data	1687467944549	1687467945633	OK	 
REQUEST	72		Get Data	1687467945198	1687467945644	OK	 
REQUEST	64		Get Data	1687467944642	1687467945658	OK	 
REQUEST	74		Get Data	1687467945228	1687467945658	OK	 
REQUEST	57		Get Data	1687467945272	1687467945711	OK	 
REQUEST	58		Get Data	1687467945108	1687467945718	OK	 
REQUEST	11		Get Data	1687467945380	1687467945729	OK	 
REQUEST	83		Get Data	1687467915103	1687467945773	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	88		Get Data	1687467945426	1687467945785	OK	 
REQUEST	47		Get Data	1687467914928	1687467945837	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	45		Get Data	1687467945488	1687467945852	OK	 
REQUEST	53		Get Data	1687467945519	1687467945871	OK	 
REQUEST	42		Get Data	1687467945538	1687467945913	OK	 
REQUEST	33		Get Data	1687467945568	1687467945931	OK	 
REQUEST	23		Get Data	1687467945428	1687467946014	OK	 
REQUEST	70		Get Data	1687467945658	1687467946039	OK	 
REQUEST	30		Get Data	1687467945705	1687467946051	OK	 
REQUEST	84		Get Data	1687467915129	1687467946057	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	44		Get Data	1687467945738	1687467946100	OK	 
REQUEST	21		Get Data	1687467945750	1687467946108	OK	 
REQUEST	49		Get Data	1687467914929	1687467946110	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1687467945768	1687467946129	OK	 
REQUEST	86		Get Data	1687467944149	1687467946290	OK	 
REQUEST	48		Get Data	1687467946011	1687467946373	OK	 
REQUEST	46		Get Data	1687467946135	1687467946434	OK	 
REQUEST	35		Get Data	1687467946292	1687467946610	OK	 
REQUEST	85		Get Data	1687467946308	1687467946630	OK	 
REQUEST	97		Get Data	1687467946328	1687467946647	OK	 
REQUEST	65		Get Data	1687467946328	1687467946665	OK	 
REQUEST	81		Get Data	1687467946369	1687467946693	OK	 
REQUEST	28		Get Data	1687467946388	1687467946714	OK	 
REQUEST	99		Get Data	1687467946370	1687467946725	OK	 
REQUEST	26		Get Data	1687467946384	1687467946732	OK	 
REQUEST	56		Get Data	1687467946508	1687467946836	OK	 
REQUEST	10		Get Data	1687467946523	1687467946864	OK	 
REQUEST	19		Get Data	1687467916756	1687467946891	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1687467946585	1687467946913	OK	 
REQUEST	60		Get Data	1687467946618	1687467946957	OK	 
REQUEST	41		Get Data	1687467916755	1687467946969	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	64		Get Data	1687467946678	1687467946982	OK	 
REQUEST	74		Get Data	1687467946678	1687467946985	OK	 
REQUEST	94		Get Data	1687467946647	1687467947005	OK	 
REQUEST	72		Get Data	1687467946678	1687467947052	OK	 
REQUEST	75		Get Data	1687467916904	1687467947060	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	88		Get Data	1687467946788	1687467947085	OK	 
REQUEST	57		Get Data	1687467946724	1687467947102	OK	 
REQUEST	47		Get Data	1687467946848	1687467947145	OK	 
REQUEST	83		Get Data	1687467946788	1687467947170	OK	 
REQUEST	95		Get Data	1687467916903	1687467947181	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	53		Get Data	1687467946879	1687467947194	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1687467946928	1687467947270	OK	 
REQUEST	45		Get Data	1687467946864	1687467947310	OK	 
REQUEST	23		Get Data	1687467947008	1687467947319	OK	 
REQUEST	30		Get Data	1687467947038	1687467947341	OK	 
REQUEST	42		Get Data	1687467946926	1687467947350	OK	 
REQUEST	70		Get Data	1687467947019	1687467947357	OK	 
REQUEST	84		Get Data	1687467947080	1687467947398	OK	 
REQUEST	21		Get Data	1687467947111	1687467947429	OK	 
REQUEST	44		Get Data	1687467947095	1687467947465	OK	 
REQUEST	32		Get Data	1687467947128	1687467947466	OK	 
REQUEST	49		Get Data	1687467947128	1687467947523	OK	 
REQUEST	86		Get Data	1687467947295	1687467947645	OK	 
REQUEST	48		Get Data	1687467947378	1687467947679	OK	 
REQUEST	8		Get Data	1687467917591	1687467947728	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	46		Get Data	1687467947419	1687467947743	OK	 
REQUEST	2		Get Data	1687467917594	1687467947882	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	97		Get Data	1687467947635	1687467947926	OK	 
REQUEST	65		Get Data	1687467947682	1687467947991	OK	 
REQUEST	41		Get Data	1687467947651	1687467948000	OK	 
REQUEST	81		Get Data	1687467947698	1687467948036	OK	 
REQUEST	99		Get Data	1687467947713	1687467948052	OK	 
REQUEST	19		Get Data	1687467947729	1687467948068	OK	 
REQUEST	56		Get Data	1687467947835	1687467948136	OK	 
REQUEST	10		Get Data	1687467947851	1687467948162	OK	 
REQUEST	35		Get Data	1687467947604	1687467948179	OK	 
REQUEST	85		Get Data	1687467947620	1687467948218	OK	 
REQUEST	91		Get Data	1687467918059	1687467948224	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1687467947913	1687467948227	OK	 
REQUEST	28		Get Data	1687467947713	1687467948253	OK	 
REQUEST	60		Get Data	1687467947944	1687467948276	OK	 
REQUEST	94		Get Data	1687467947978	1687467948284	OK	 
REQUEST	64		Get Data	1687467947975	1687467948308	OK	 
REQUEST	74		Get Data	1687467947978	1687467948308	OK	 
REQUEST	75		Get Data	1687467948038	1687467948348	OK	 
REQUEST	72		Get Data	1687467948036	1687467948357	OK	 
REQUEST	63		Get Data	1687467918074	1687467948359	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	88		Get Data	1687467948097	1687467948401	OK	 
REQUEST	57		Get Data	1687467948098	1687467948410	OK	 
REQUEST	95		Get Data	1687467948159	1687467948475	OK	 
REQUEST	47		Get Data	1687467948158	1687467948480	OK	 
REQUEST	83		Get Data	1687467948174	1687467948520	OK	 
REQUEST	53		Get Data	1687467948205	1687467948537	OK	 
REQUEST	33		Get Data	1687467948296	1687467948647	OK	 
REQUEST	45		Get Data	1687467948312	1687467948654	OK	 
REQUEST	23		Get Data	1687467948327	1687467948678	OK	 
REQUEST	42		Get Data	1687467948343	1687467948679	OK	 
REQUEST	15		Get Data	1687467946631	1687467948695	OK	 
REQUEST	70		Get Data	1687467948358	1687467948699	OK	 
REQUEST	30		Get Data	1687467948348	1687467948724	OK	 
REQUEST	84		Get Data	1687467948389	1687467948731	OK	 
REQUEST	21		Get Data	1687467948408	1687467948733	OK	 
REQUEST	44		Get Data	1687467948465	1687467948775	OK	 
REQUEST	86		Get Data	1687467948638	1687467948946	OK	 
REQUEST	34		Get Data	1687467918714	1687467948962	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	48		Get Data	1687467948668	1687467948977	OK	 
REQUEST	27		Get Data	1687467918729	1687467948986	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	8		Get Data	1687467948748	1687467949059	OK	 
REQUEST	46		Get Data	1687467948743	1687467949069	OK	 
REQUEST	2		Get Data	1687467948897	1687467949188	OK	 
REQUEST	97		Get Data	1687467948928	1687467949269	OK	 
REQUEST	65		Get Data	1687467948990	1687467949285	OK	 
REQUEST	41		Get Data	1687467949006	1687467949331	OK	 
REQUEST	81		Get Data	1687467949021	1687467949364	OK	 
REQUEST	99		Get Data	1687467949068	1687467949368	OK	 
REQUEST	52		Get Data	1687467919289	1687467949390	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	19		Get Data	1687467949068	1687467949400	OK	 
REQUEST	56		Get Data	1687467949145	1687467949475	OK	 
REQUEST	10		Get Data	1687467949176	1687467949475	OK	 
REQUEST	35		Get Data	1687467949192	1687467949493	OK	 
REQUEST	24		Get Data	1687467949224	1687467949553	OK	 
REQUEST	91		Get Data	1687467949228	1687467949554	OK	 
REQUEST	85		Get Data	1687467949223	1687467949556	OK	 
REQUEST	28		Get Data	1687467949253	1687467949577	OK	 
REQUEST	12		Get Data	1687467919290	1687467949578	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	60		Get Data	1687467949288	1687467949611	OK	 
REQUEST	74		Get Data	1687467949316	1687467949625	OK	 
REQUEST	64		Get Data	1687467949300	1687467949638	OK	 
REQUEST	26		Get Data	1687467947729	1687467949638	OK	 
REQUEST	94		Get Data	1687467949301	1687467949645	OK	 
REQUEST	75		Get Data	1687467949378	1687467949676	OK	 
REQUEST	72		Get Data	1687467949348	1687467949694	OK	 
REQUEST	57		Get Data	1687467949408	1687467949695	OK	 
REQUEST	63		Get Data	1687467949348	1687467949696	OK	 
REQUEST	88		Get Data	1687467949393	1687467949741	OK	 
REQUEST	83		Get Data	1687467949518	1687467949804	OK	 
REQUEST	53		Get Data	1687467949530	1687467949814	OK	 
REQUEST	95		Get Data	1687467949488	1687467949848	OK	 
REQUEST	33		Get Data	1687467949628	1687467949947	OK	 
REQUEST	45		Get Data	1687467949655	1687467949973	OK	 
REQUEST	15		Get Data	1687467949688	1687467950003	OK	 
REQUEST	70		Get Data	1687467949716	1687467950021	OK	 
REQUEST	30		Get Data	1687467949718	1687467950057	OK	 
REQUEST	21		Get Data	1687467949747	1687467950075	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	84		Get Data	1687467949746	1687467950078	OK	 
REQUEST	44		Get Data	1687467949778	1687467950107	OK	 
REQUEST	39		Get Data	1687467920011	1687467950237	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	38		Get Data	1687467920011	1687467950265	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	86		Get Data	1687467949948	1687467950273	OK	 
REQUEST	27		Get Data	1687467949978	1687467950274	OK	 
REQUEST	48		Get Data	1687467949978	1687467950289	OK	 
REQUEST	34		Get Data	1687467949978	1687467950303	OK	 
REQUEST	46		Get Data	1687467950084	1687467950380	OK	 
REQUEST	8		Get Data	1687467950054	1687467950380	OK	 
REQUEST	2		Get Data	1687467950175	1687467950524	OK	 
REQUEST	97		Get Data	1687467950284	1687467950587	OK	 
REQUEST	65		Get Data	1687467950269	1687467950596	OK	 
REQUEST	61		Get Data	1687467920530	1687467950644	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	52		Get Data	1687467950348	1687467950677	OK	 
REQUEST	41		Get Data	1687467950346	1687467950677	OK	 
REQUEST	99		Get Data	1687467950362	1687467950681	OK	 
REQUEST	100		Get Data	1687467920530	1687467950714	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	56		Get Data	1687467950470	1687467950776	OK	 
REQUEST	10		Get Data	1687467950469	1687467950781	OK	 
REQUEST	35		Get Data	1687467950488	1687467950866	OK	 
REQUEST	24		Get Data	1687467950562	1687467950897	OK	 
REQUEST	91		Get Data	1687467950548	1687467950897	OK	 
REQUEST	19		Get Data	1687467950392	1687467950938	OK	 
REQUEST	74		Get Data	1687467950609	1687467950942	OK	 
REQUEST	81		Get Data	1687467950378	1687467950951	OK	 
REQUEST	60		Get Data	1687467950624	1687467950951	OK	 
REQUEST	26		Get Data	1687467950640	1687467950979	OK	 
REQUEST	75		Get Data	1687467950658	1687467950979	OK	 
REQUEST	64		Get Data	1687467950640	1687467950979	OK	 
REQUEST	12		Get Data	1687467950593	1687467951009	OK	 
REQUEST	63		Get Data	1687467950700	1687467951009	OK	 
REQUEST	94		Get Data	1687467950655	1687467951009	OK	 
REQUEST	72		Get Data	1687467950701	1687467951009	OK	 
REQUEST	88		Get Data	1687467950747	1687467951066	OK	 
REQUEST	85		Get Data	1687467950562	1687467951112	OK	 
REQUEST	53		Get Data	1687467950810	1687467951130	OK	 
REQUEST	95		Get Data	1687467950841	1687467951130	OK	 
REQUEST	83		Get Data	1687467950810	1687467951130	OK	 
REQUEST	47		Get Data	1687467949484	1687467951206	OK	 
REQUEST	57		Get Data	1687467950688	1687467951213	OK	 
REQUEST	45		Get Data	1687467950983	1687467951290	OK	 
REQUEST	33		Get Data	1687467950977	1687467951294	OK	 
REQUEST	70		Get Data	1687467951016	1687467951329	OK	 
REQUEST	15		Get Data	1687467951016	1687467951329	OK	 
REQUEST	84		Get Data	1687467951079	1687467951366	OK	 
REQUEST	30		Get Data	1687467951079	1687467951385	OK	 
REQUEST	21		Get Data	1687467951080	1687467951418	OK	 
REQUEST	44		Get Data	1687467951100	1687467951443	OK	 
REQUEST	39		Get Data	1687467951223	1687467951472	OK	 
REQUEST	38		Get Data	1687467951268	1687467951542	OK	 
REQUEST	20		Get Data	1687467921349	1687467951592	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	69		Get Data	1687467921348	1687467951595	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	27		Get Data	1687467951268	1687467951600	OK	 
REQUEST	48		Get Data	1687467951300	1687467951618	OK	 
REQUEST	46		Get Data	1687467951378	1687467951694	OK	 
REQUEST	8		Get Data	1687467951378	1687467951696	OK	 
REQUEST	97		Get Data	1687467951578	1687467951851	OK	 
REQUEST	65		Get Data	1687467951590	1687467951895	OK	 
REQUEST	61		Get Data	1687467951636	1687467951930	OK	 
REQUEST	41		Get Data	1687467951666	1687467951972	OK	 
REQUEST	99		Get Data	1687467951683	1687467951987	OK	 
REQUEST	52		Get Data	1687467951682	1687467951990	OK	 
REQUEST	100		Get Data	1687467951712	1687467952020	OK	 
REQUEST	2		Get Data	1687467951528	1687467952047	OK	 
REQUEST	10		Get Data	1687467951778	1687467952070	OK	 
REQUEST	56		Get Data	1687467951774	1687467952070	OK	 
REQUEST	87		Get Data	1687467921884	1687467952149	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	92		Get Data	1687467921885	1687467952178	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	35		Get Data	1687467951881	1687467952182	OK	 
REQUEST	74		Get Data	1687467951948	1687467952217	OK	 
REQUEST	91		Get Data	1687467951898	1687467952222	OK	 
REQUEST	19		Get Data	1687467951945	1687467952245	OK	 
REQUEST	81		Get Data	1687467951974	1687467952246	OK	 
REQUEST	24		Get Data	1687467951896	1687467952246	OK	 
REQUEST	75		Get Data	1687467951978	1687467952250	OK	 
REQUEST	64		Get Data	1687467951973	1687467952276	OK	 
REQUEST	26		Get Data	1687467951974	1687467952277	OK	 
REQUEST	12		Get Data	1687467951989	1687467952294	OK	 
REQUEST	94		Get Data	1687467952004	1687467952302	OK	 
REQUEST	72		Get Data	1687467952004	1687467952303	OK	 
REQUEST	63		Get Data	1687467952004	1687467952310	OK	 
REQUEST	60		Get Data	1687467951948	1687467952311	OK	 
REQUEST	83		Get Data	1687467952127	1687467952417	OK	 
REQUEST	53		Get Data	1687467952128	1687467952419	OK	 
REQUEST	85		Get Data	1687467952098	1687467952443	OK	 
REQUEST	95		Get Data	1687467952128	1687467952444	OK	 
REQUEST	47		Get Data	1687467952215	1687467952522	OK	 
REQUEST	45		Get Data	1687467952297	1687467952595	OK	 
REQUEST	28		Get Data	1687467950563	1687467952598	OK	 
REQUEST	15		Get Data	1687467952328	1687467952629	OK	 
REQUEST	70		Get Data	1687467952328	1687467952649	OK	 
REQUEST	84		Get Data	1687467952358	1687467952669	OK	 
REQUEST	30		Get Data	1687467952388	1687467952697	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	21		Get Data	1687467952408	1687467952728	OK	 
REQUEST	44		Get Data	1687467952451	1687467952746	OK	 
REQUEST	39		Get Data	1687467952496	1687467952796	OK	 
REQUEST	38		Get Data	1687467952528	1687467952834	OK	 
REQUEST	69		Get Data	1687467952588	1687467952895	OK	 
REQUEST	20		Get Data	1687467952589	1687467952895	OK	 
REQUEST	27		Get Data	1687467952603	1687467952905	OK	 
REQUEST	48		Get Data	1687467952608	1687467952913	OK	 
REQUEST	82		Get Data	1687467922747	1687467952946	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	46		Get Data	1687467952680	1687467952960	OK	 
REQUEST	8		Get Data	1687467952696	1687467952986	OK	 
REQUEST	76		Get Data	1687467922748	1687467953028	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	97		Get Data	1687467952865	1687467953149	OK	 
REQUEST	65		Get Data	1687467952898	1687467953208	OK	 
REQUEST	61		Get Data	1687467952928	1687467953229	OK	 
REQUEST	52		Get Data	1687467953003	1687467953287	OK	 
REQUEST	100		Get Data	1687467953035	1687467953318	OK	 
REQUEST	2		Get Data	1687467953038	1687467953374	OK	 
REQUEST	10		Get Data	1687467953081	1687467953430	OK	 
REQUEST	22		Get Data	1687467923269	1687467953431	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	79		Get Data	1687467923268	1687467953447	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	35		Get Data	1687467953174	1687467953448	OK	 
REQUEST	87		Get Data	1687467953128	1687467953452	OK	 
REQUEST	81		Get Data	1687467953220	1687467953481	OK	 
REQUEST	41		Get Data	1687467952958	1687467953487	OK	 
REQUEST	24		Get Data	1687467953238	1687467953513	OK	 
REQUEST	74		Get Data	1687467953208	1687467953551	OK	 
REQUEST	94		Get Data	1687467953299	1687467953560	OK	 
REQUEST	12		Get Data	1687467953299	1687467953568	OK	 
REQUEST	91		Get Data	1687467953236	1687467953575	OK	 
REQUEST	75		Get Data	1687467953267	1687467953603	OK	 
REQUEST	72		Get Data	1687467953315	1687467953614	OK	 
REQUEST	19		Get Data	1687467953252	1687467953614	OK	 
REQUEST	64		Get Data	1687467953283	1687467953620	OK	 
REQUEST	56		Get Data	1687467953082	1687467953652	OK	 
REQUEST	60		Get Data	1687467953299	1687467953652	OK	 
REQUEST	63		Get Data	1687467953315	1687467953652	OK	 
REQUEST	26		Get Data	1687467953268	1687467953682	OK	 
REQUEST	53		Get Data	1687467953436	1687467953723	OK	 
REQUEST	83		Get Data	1687467953420	1687467953755	OK	 
REQUEST	95		Get Data	1687467953452	1687467953756	OK	 
REQUEST	99		Get Data	1687467952988	1687467953773	OK	 
REQUEST	85		Get Data	1687467953467	1687467953784	OK	 
REQUEST	47		Get Data	1687467953498	1687467953804	OK	 
REQUEST	45		Get Data	1687467953578	1687467953858	OK	 
REQUEST	28		Get Data	1687467953605	1687467953884	OK	 
REQUEST	15		Get Data	1687467953620	1687467953906	OK	 
REQUEST	88		Get Data	1687467952068	1687467953936	OK	 
REQUEST	70		Get Data	1687467953652	1687467953940	OK	 
REQUEST	84		Get Data	1687467953668	1687467953941	OK	 
REQUEST	30		Get Data	1687467953668	1687467953959	OK	 
REQUEST	39		Get Data	1687467953788	1687467954122	OK	 
REQUEST	20		Get Data	1687467953881	1687467954144	OK	 
REQUEST	27		Get Data	1687467953898	1687467954163	OK	 
REQUEST	38		Get Data	1687467953835	1687467954167	OK	 
REQUEST	82		Get Data	1687467953943	1687467954220	OK	 
REQUEST	48		Get Data	1687467953927	1687467954240	OK	 
REQUEST	46		Get Data	1687467953973	1687467954283	OK	 
REQUEST	8		Get Data	1687467953989	1687467954333	OK	 
REQUEST	6		Get Data	1687467924182	1687467954336	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	76		Get Data	1687467954022	1687467954350	OK	 
REQUEST	77		Get Data	1687467924214	1687467954409	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	97		Get Data	1687467954129	1687467954438	OK	 
REQUEST	69		Get Data	1687467953896	1687467954510	OK	 
REQUEST	61		Get Data	1687467954235	1687467954533	OK	 
REQUEST	65		Get Data	1687467954235	1687467954535	OK	 
REQUEST	100		Get Data	1687467954327	1687467954623	OK	 
REQUEST	2		Get Data	1687467954372	1687467954688	OK	 
REQUEST	22		Get Data	1687467954434	1687467954696	OK	 
REQUEST	52		Get Data	1687467954280	1687467954724	OK	 
REQUEST	79		Get Data	1687467954438	1687467954725	OK	 
REQUEST	10		Get Data	1687467954417	1687467954737	OK	 
REQUEST	35		Get Data	1687467954438	1687467954739	OK	 
REQUEST	87		Get Data	1687467954468	1687467954756	OK	 
REQUEST	81		Get Data	1687467954468	1687467954757	OK	 
REQUEST	24		Get Data	1687467954528	1687467954822	OK	 
REQUEST	41		Get Data	1687467954498	1687467954826	OK	 
REQUEST	91		Get Data	1687467954559	1687467954834	OK	 
REQUEST	12		Get Data	1687467954572	1687467954853	OK	 
REQUEST	94		Get Data	1687467954558	1687467954865	OK	 
REQUEST	75		Get Data	1687467954587	1687467954895	OK	 
REQUEST	72		Get Data	1687467954618	1687467954910	OK	 
REQUEST	19		Get Data	1687467954618	1687467954928	OK	 
REQUEST	64		Get Data	1687467954618	1687467954928	OK	 
REQUEST	56		Get Data	1687467954648	1687467954955	OK	 
REQUEST	37		Get Data	1687467924739	1687467954955	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	26		Get Data	1687467954696	1687467954980	OK	 
REQUEST	53		Get Data	1687467954698	1687467954981	OK	 
REQUEST	43		Get Data	1687467924798	1687467955017	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	95		Get Data	1687467954740	1687467955029	OK	 
REQUEST	83		Get Data	1687467954740	1687467955044	OK	 
REQUEST	85		Get Data	1687467954772	1687467955056	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	99		Get Data	1687467954788	1687467955084	OK	 
REQUEST	47		Get Data	1687467954802	1687467955098	OK	 
REQUEST	15		Get Data	1687467954910	1687467955180	OK	 
REQUEST	45		Get Data	1687467954864	1687467955192	OK	 
REQUEST	88		Get Data	1687467954928	1687467955198	OK	 
