RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686173107955	 	3.3.1
REQUEST	58		Get Data	1686173140512	1686173141257	OK	 
REQUEST	9		Get Data	1686173140326	1686173141349	OK	 
REQUEST	14		Get Data	1686173140513	1686173141383	OK	 
REQUEST	48		Get Data	1686173140900	1686173141477	OK	 
REQUEST	7		Get Data	1686173140900	1686173141478	OK	 
REQUEST	63		Get Data	1686173140903	1686173141481	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	3		Get Data	1686173141023	1686173141628	OK	 
REQUEST	46		Get Data	1686173141068	1686173141640	OK	 
REQUEST	70		Get Data	1686173141053	1686173141682	OK	 
REQUEST	90		Get Data	1686173141073	1686173141685	OK	 
REQUEST	37		Get Data	1686173137756	1686173141714	OK	 
REQUEST	93		Get Data	1686173138514	1686173141851	OK	 
REQUEST	75		Get Data	1686173141273	1686173141851	OK	 
REQUEST	68		Get Data	1686173141268	1686173141858	OK	 
REQUEST	92		Get Data	1686173138813	1686173141894	OK	 
REQUEST	29		Get Data	1686173141073	1686173141920	OK	 
REQUEST	38		Get Data	1686173141253	1686173142005	OK	 
REQUEST	72		Get Data	1686173141268	1686173142034	OK	 
REQUEST	67		Get Data	1686173140961	1686173142064	OK	 
REQUEST	53		Get Data	1686173141272	1686173142074	OK	 
REQUEST	27		Get Data	1686173141485	1686173142101	OK	 
REQUEST	73		Get Data	1686173141268	1686173142105	OK	 
REQUEST	89		Get Data	1686173141115	1686173142162	OK	 
REQUEST	22		Get Data	1686173141485	1686173142365	OK	 
REQUEST	56		Get Data	1686173140976	1686173142365	OK	 
REQUEST	66		Get Data	1686173132373	1686173142366	OK	 
REQUEST	96		Get Data	1686173139476	1686173142367	OK	 
REQUEST	15		Get Data	1686173140341	1686173142375	OK	 
REQUEST	77		Get Data	1686173139463	1686173142375	OK	 
REQUEST	2		Get Data	1686173142026	1686173142525	OK	 
REQUEST	28		Get Data	1686173142013	1686173142526	OK	 
REQUEST	8		Get Data	1686173139833	1686173142527	OK	 
REQUEST	79		Get Data	1686173142025	1686173142527	OK	 
REQUEST	62		Get Data	1686173142013	1686173142527	OK	 
REQUEST	4		Get Data	1686173142026	1686173142531	OK	 
REQUEST	98		Get Data	1686173142041	1686173142536	OK	 
REQUEST	49		Get Data	1686173142013	1686173142539	OK	 
REQUEST	16		Get Data	1686173137754	1686173142559	OK	 
REQUEST	11		Get Data	1686173133463	1686173142601	OK	 
REQUEST	71		Get Data	1686173137755	1686173142749	OK	 
REQUEST	64		Get Data	1686173142043	1686173142763	OK	 
REQUEST	10		Get Data	1686173142042	1686173142764	OK	 
REQUEST	14		Get Data	1686173142395	1686173142975	OK	 
REQUEST	58		Get Data	1686173142272	1686173142975	OK	 
REQUEST	97		Get Data	1686173142213	1686173142976	OK	 
REQUEST	99		Get Data	1686173142195	1686173142976	OK	 
REQUEST	88		Get Data	1686173142210	1686173142976	OK	 
REQUEST	19		Get Data	1686173142213	1686173142977	OK	 
REQUEST	7		Get Data	1686173142474	1686173143029	OK	 
REQUEST	48		Get Data	1686173142474	1686173143030	OK	 
REQUEST	63		Get Data	1686173142473	1686173143031	OK	 
REQUEST	31		Get Data	1686173140512	1686173143201	OK	 
REQUEST	42		Get Data	1686173137755	1686173143227	OK	 
REQUEST	47		Get Data	1686173142210	1686173143228	OK	 
REQUEST	46		Get Data	1686173142633	1686173143229	OK	 
REQUEST	90		Get Data	1686173142692	1686173143229	OK	 
REQUEST	81		Get Data	1686173133464	1686173143401	OK	 
REQUEST	75		Get Data	1686173142860	1686173143401	OK	 
REQUEST	37		Get Data	1686173142721	1686173143470	OK	 
REQUEST	32		Get Data	1686173140143	1686173143593	OK	 
REQUEST	40		Get Data	1686173134913	1686173143593	OK	 
REQUEST	43		Get Data	1686173142012	1686173143831	OK	 
REQUEST	27		Get Data	1686173143083	1686173143831	OK	 
REQUEST	93		Get Data	1686173142860	1686173143832	OK	 
REQUEST	38		Get Data	1686173143003	1686173143832	OK	 
REQUEST	61		Get Data	1686173140903	1686173143832	OK	 
REQUEST	36		Get Data	1686173140791	1686173143833	OK	 
REQUEST	29		Get Data	1686173142908	1686173143833	OK	 
REQUEST	87		Get Data	1686173140903	1686173143833	OK	 
REQUEST	72		Get Data	1686173143023	1686173143834	OK	 
REQUEST	17		Get Data	1686173135047	1686173143834	OK	 
REQUEST	89		Get Data	1686173143162	1686173143834	OK	 
REQUEST	13		Get Data	1686173142026	1686173143834	OK	 
REQUEST	23		Get Data	1686173140900	1686173143840	OK	 
REQUEST	73		Get Data	1686173143112	1686173144066	OK	 
REQUEST	67		Get Data	1686173143053	1686173144066	OK	 
REQUEST	4		Get Data	1686173143531	1686173144229	OK	 
REQUEST	59		Get Data	1686173141624	1686173144229	OK	 
REQUEST	55		Get Data	1686173142026	1686173144231	OK	 
REQUEST	79		Get Data	1686173143533	1686173144231	OK	 
REQUEST	56		Get Data	1686173143375	1686173144233	OK	 
REQUEST	66		Get Data	1686173143376	1686173144233	OK	 
REQUEST	15		Get Data	1686173143363	1686173144269	OK	 
REQUEST	35		Get Data	1686173135063	1686173144283	OK	 
REQUEST	91		Get Data	1686173140558	1686173144406	OK	 
REQUEST	5		Get Data	1686173134914	1686173144407	OK	 
REQUEST	98		Get Data	1686173143547	1686173144408	OK	 
REQUEST	49		Get Data	1686173143562	1686173144590	OK	 
REQUEST	14		Get Data	1686173143978	1686173144591	OK	 
REQUEST	74		Get Data	1686173141485	1686173144591	OK	 
REQUEST	45		Get Data	1686173135046	1686173144591	OK	 
REQUEST	8		Get Data	1686173143531	1686173144592	OK	 
REQUEST	82		Get Data	1686173134914	1686173144811	OK	 
REQUEST	48		Get Data	1686173144025	1686173144811	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	97		Get Data	1686173143978	1686173144811	OK	 
REQUEST	46		Get Data	1686173144242	1686173144813	OK	 
REQUEST	90		Get Data	1686173144227	1686173144819	OK	 
REQUEST	42		Get Data	1686173144242	1686173144836	OK	 
REQUEST	63		Get Data	1686173144040	1686173145112	OK	 
REQUEST	2		Get Data	1686173143532	1686173145112	OK	 
REQUEST	75		Get Data	1686173144396	1686173145112	OK	 
REQUEST	6		Get Data	1686173142041	1686173145112	OK	 
REQUEST	87		Get Data	1686173144832	1686173145357	OK	 
REQUEST	70		Get Data	1686173142674	1686173145357	OK	 
REQUEST	81		Get Data	1686173144412	1686173145358	OK	 
REQUEST	27		Get Data	1686173144848	1686173145638	OK	 
REQUEST	32		Get Data	1686173144583	1686173145639	OK	 
REQUEST	29		Get Data	1686173144848	1686173145639	OK	 
REQUEST	72		Get Data	1686173144833	1686173145639	OK	 
REQUEST	43		Get Data	1686173144848	1686173145639	OK	 
REQUEST	47		Get Data	1686173144227	1686173145639	OK	 
REQUEST	36		Get Data	1686173144832	1686173145639	OK	 
REQUEST	3		Get Data	1686173142643	1686173145642	OK	 
REQUEST	73		Get Data	1686173145053	1686173145642	OK	 
REQUEST	40		Get Data	1686173144599	1686173145656	OK	 
REQUEST	61		Get Data	1686173144832	1686173145659	OK	 
REQUEST	93		Get Data	1686173144832	1686173145668	OK	 
REQUEST	67		Get Data	1686173145066	1686173145812	OK	 
REQUEST	17		Get Data	1686173144832	1686173145813	OK	 
REQUEST	37		Get Data	1686173144459	1686173145813	OK	 
REQUEST	9		Get Data	1686173142353	1686173145813	OK	 
REQUEST	4		Get Data	1686173145223	1686173145852	OK	 
REQUEST	45		Get Data	1686173145582	1686173146234	OK	 
REQUEST	8		Get Data	1686173145583	1686173146234	OK	 
REQUEST	1		Get Data	1686173140527	1686173146234	OK	 
REQUEST	5		Get Data	1686173145407	1686173146234	OK	 
REQUEST	26		Get Data	1686173140357	1686173146235	OK	 
REQUEST	15		Get Data	1686173145282	1686173146236	OK	 
REQUEST	35		Get Data	1686173145282	1686173146236	OK	 
REQUEST	55		Get Data	1686173145237	1686173146242	OK	 
REQUEST	53		Get Data	1686173143083	1686173146242	OK	 
REQUEST	98		Get Data	1686173145392	1686173146242	OK	 
REQUEST	25		Get Data	1686173135843	1686173146459	OK	 
REQUEST	46		Get Data	1686173145810	1686173146461	OK	 
REQUEST	74		Get Data	1686173145593	1686173146461	OK	 
REQUEST	14		Get Data	1686173145583	1686173146471	OK	 
REQUEST	97		Get Data	1686173145811	1686173146501	OK	 
REQUEST	82		Get Data	1686173145812	1686173146501	OK	 
REQUEST	48		Get Data	1686173145812	1686173146502	OK	 
REQUEST	91		Get Data	1686173145406	1686173146654	OK	 
REQUEST	2		Get Data	1686173146093	1686173146660	OK	 
REQUEST	75		Get Data	1686173146106	1686173146683	OK	 
REQUEST	99		Get Data	1686173143979	1686173146727	OK	 
REQUEST	70		Get Data	1686173146355	1686173146983	OK	 
REQUEST	58		Get Data	1686173143963	1686173146984	OK	 
REQUEST	63		Get Data	1686173146093	1686173146984	OK	 
REQUEST	88		Get Data	1686173143963	1686173146984	OK	 
REQUEST	12		Get Data	1686173135854	1686173146984	OK	 
REQUEST	28		Get Data	1686173143546	1686173146985	OK	 
REQUEST	6		Get Data	1686173146121	1686173147186	OK	 
REQUEST	44		Get Data	1686173136913	1686173147186	OK	 
REQUEST	89		Get Data	1686173144833	1686173147188	OK	 
REQUEST	29		Get Data	1686173146624	1686173147190	OK	 
REQUEST	47		Get Data	1686173146625	1686173147190	OK	 
REQUEST	23		Get Data	1686173144833	1686173147190	OK	 
REQUEST	100		Get Data	1686173137361	1686173147190	OK	 
REQUEST	19		Get Data	1686173143979	1686173147191	OK	 
REQUEST	20		Get Data	1686173140528	1686173147200	OK	 
REQUEST	86		Get Data	1686173136759	1686173147252	OK	 
REQUEST	27		Get Data	1686173146623	1686173147630	OK	 
REQUEST	56		Get Data	1686173145225	1686173147633	OK	 
REQUEST	43		Get Data	1686173146623	1686173147633	OK	 
REQUEST	66		Get Data	1686173145224	1686173147635	OK	 
REQUEST	3		Get Data	1686173146624	1686173147653	OK	 
REQUEST	93		Get Data	1686173146653	1686173147656	OK	 
REQUEST	52		Get Data	1686173137756	1686173147657	OK	 
REQUEST	67		Get Data	1686173146822	1686173147658	OK	 
REQUEST	32		Get Data	1686173146623	1686173147665	OK	 
REQUEST	72		Get Data	1686173146651	1686173147838	OK	 
REQUEST	17		Get Data	1686173146821	1686173147839	OK	 
REQUEST	4		Get Data	1686173146853	1686173147841	OK	 
REQUEST	64		Get Data	1686173143763	1686173148060	OK	 
REQUEST	15		Get Data	1686173147241	1686173148060	OK	 
REQUEST	38		Get Data	1686173144832	1686173148168	OK	 
REQUEST	82		Get Data	1686173147493	1686173148367	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686173146823	1686173148369	OK	 
REQUEST	84		Get Data	1686173137565	1686173148369	OK	 
REQUEST	74		Get Data	1686173147463	1686173148371	OK	 
REQUEST	99		Get Data	1686173147721	1686173148372	OK	 
REQUEST	45		Get Data	1686173147243	1686173148373	OK	 
REQUEST	25		Get Data	1686173147463	1686173148373	OK	 
REQUEST	88		Get Data	1686173147973	1686173148804	OK	 
REQUEST	49		Get Data	1686173145583	1686173148804	OK	 
REQUEST	58		Get Data	1686173147972	1686173148804	OK	 
REQUEST	28		Get Data	1686173147973	1686173148805	OK	 
REQUEST	12		Get Data	1686173147973	1686173148805	OK	 
REQUEST	78		Get Data	1686173137752	1686173148807	OK	 
REQUEST	42		Get Data	1686173145827	1686173148808	OK	 
REQUEST	95		Get Data	1686173123373	1686173148808	OK	 
REQUEST	6		Get Data	1686173148188	1686173148812	OK	 
REQUEST	90		Get Data	1686173145826	1686173148856	OK	 
REQUEST	80		Get Data	1686173137755	1686173148857	OK	 
REQUEST	59		Get Data	1686173145236	1686173148861	OK	 
REQUEST	63		Get Data	1686173148001	1686173148900	OK	 
REQUEST	76		Get Data	1686173138279	1686173148908	OK	 
REQUEST	37		Get Data	1686173146823	1686173149034	OK	 
REQUEST	100		Get Data	1686173148173	1686173149034	OK	 
REQUEST	75		Get Data	1686173147693	1686173149034	OK	 
REQUEST	29		Get Data	1686173148204	1686173149034	OK	 
REQUEST	23		Get Data	1686173148193	1686173149035	OK	 
REQUEST	91		Get Data	1686173147663	1686173149035	OK	 
REQUEST	62		Get Data	1686173143546	1686173149064	OK	 
REQUEST	89		Get Data	1686173148192	1686173149122	OK	 
REQUEST	44		Get Data	1686173148188	1686173149201	OK	 
REQUEST	56		Get Data	1686173148642	1686173149211	OK	 
REQUEST	3		Get Data	1686173148671	1686173149211	OK	 
REQUEST	43		Get Data	1686173148655	1686173149229	OK	 
REQUEST	66		Get Data	1686173148643	1686173149311	OK	 
REQUEST	52		Get Data	1686173148656	1686173149311	OK	 
REQUEST	67		Get Data	1686173148655	1686173149337	OK	 
REQUEST	19		Get Data	1686173148188	1686173149390	OK	 
REQUEST	70		Get Data	1686173147986	1686173149419	OK	 
REQUEST	38		Get Data	1686173149168	1686173149688	OK	 
REQUEST	64		Get Data	1686173149062	1686173149688	OK	 
REQUEST	11		Get Data	1686173143612	1686173149688	OK	 
REQUEST	4		Get Data	1686173148844	1686173149688	OK	 
REQUEST	15		Get Data	1686173149059	1686173149725	OK	 
REQUEST	36		Get Data	1686173146624	1686173149858	OK	 
REQUEST	9		Get Data	1686173149370	1686173149864	OK	 
REQUEST	84		Get Data	1686173149370	1686173150160	OK	 
REQUEST	14		Get Data	1686173147473	1686173150160	OK	 
REQUEST	82		Get Data	1686173149372	1686173150160	OK	 
REQUEST	74		Get Data	1686173149373	1686173150161	OK	 
REQUEST	35		Get Data	1686173147241	1686173150160	OK	 
REQUEST	25		Get Data	1686173149373	1686173150161	OK	 
REQUEST	51		Get Data	1686173140157	1686173150371	OK	 
REQUEST	6		Get Data	1686173149809	1686173150371	OK	 
REQUEST	58		Get Data	1686173149824	1686173150373	OK	 
REQUEST	12		Get Data	1686173149823	1686173150374	OK	 
REQUEST	57		Get Data	1686173138653	1686173150374	OK	 
REQUEST	42		Get Data	1686173149808	1686173150374	OK	 
REQUEST	78		Get Data	1686173149808	1686173150374	OK	 
REQUEST	46		Get Data	1686173147458	1686173150379	OK	 
REQUEST	76		Get Data	1686173149902	1686173150402	OK	 
REQUEST	95		Get Data	1686173149808	1686173150471	OK	 
REQUEST	88		Get Data	1686173149824	1686173150474	OK	 
REQUEST	59		Get Data	1686173149842	1686173150578	OK	 
REQUEST	45		Get Data	1686173149370	1686173150620	OK	 
REQUEST	29		Get Data	1686173150038	1686173150672	OK	 
REQUEST	24		Get Data	1686173138813	1686173150699	OK	 
REQUEST	60		Get Data	1686173140172	1686173150711	OK	 
REQUEST	93		Get Data	1686173148672	1686173150734	OK	 
REQUEST	100		Get Data	1686173150042	1686173150755	OK	 
REQUEST	63		Get Data	1686173149903	1686173150756	OK	 
REQUEST	23		Get Data	1686173150043	1686173150758	OK	 
REQUEST	75		Get Data	1686173150043	1686173150845	OK	 
REQUEST	98		Get Data	1686173147257	1686173150845	OK	 
REQUEST	39		Get Data	1686173140775	1686173150861	OK	 
REQUEST	66		Get Data	1686173150305	1686173150870	OK	 
REQUEST	32		Get Data	1686173148687	1686173150949	OK	 
REQUEST	89		Get Data	1686173150133	1686173151040	OK	 
REQUEST	43		Get Data	1686173150212	1686173151042	OK	 
REQUEST	56		Get Data	1686173150211	1686173151068	OK	 
REQUEST	37		Get Data	1686173150038	1686173151068	OK	 
REQUEST	97		Get Data	1686173147492	1686173151138	OK	 
REQUEST	19		Get Data	1686173150383	1686173151189	OK	 
REQUEST	47		Get Data	1686173148193	1686173151227	OK	 
REQUEST	27		Get Data	1686173148641	1686173151262	OK	 
REQUEST	71		Get Data	1686173143748	1686173151305	OK	 
REQUEST	20		Get Data	1686173148204	1686173151306	OK	 
REQUEST	65		Get Data	1686173140933	1686173151564	OK	 
REQUEST	52		Get Data	1686173150306	1686173151566	OK	 
REQUEST	4		Get Data	1686173150682	1686173151947	OK	 
REQUEST	38		Get Data	1686173150694	1686173151948	OK	 
REQUEST	82		Get Data	1686173151163	1686173151949	OK	 
REQUEST	14		Get Data	1686173151162	1686173151949	OK	 
REQUEST	55		Get Data	1686173147244	1686173151950	OK	 
REQUEST	94		Get Data	1686173140126	1686173151950	OK	 
REQUEST	76		Get Data	1686173151421	1686173151989	OK	 
REQUEST	46		Get Data	1686173151391	1686173151999	OK	 
REQUEST	42		Get Data	1686173151375	1686173152068	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	72		Get Data	1686173148844	1686173152069	OK	 
REQUEST	67		Get Data	1686173150336	1686173152142	OK	 
REQUEST	57		Get Data	1686173151390	1686173152284	OK	 
REQUEST	88		Get Data	1686173151468	1686173152285	OK	 
REQUEST	33		Get Data	1686173140004	1686173152344	OK	 
REQUEST	6		Get Data	1686173151375	1686173152479	OK	 
REQUEST	32		Get Data	1686173151952	1686173152502	OK	 
REQUEST	98		Get Data	1686173151842	1686173152506	OK	 
REQUEST	100		Get Data	1686173151753	1686173152513	OK	 
REQUEST	89		Get Data	1686173152032	1686173152568	OK	 
REQUEST	24		Get Data	1686173151701	1686173152568	OK	 
REQUEST	60		Get Data	1686173151701	1686173152587	OK	 
REQUEST	23		Get Data	1686173151764	1686173152592	OK	 
REQUEST	43		Get Data	1686173152060	1686173152650	OK	 
REQUEST	95		Get Data	1686173151468	1686173152650	OK	 
REQUEST	34		Get Data	1686173140527	1686173152681	OK	 
REQUEST	97		Get Data	1686173152137	1686173152733	OK	 
REQUEST	37		Get Data	1686173152062	1686173152760	OK	 
REQUEST	56		Get Data	1686173152063	1686173152760	OK	 
REQUEST	45		Get Data	1686173151608	1686173152776	OK	 
REQUEST	93		Get Data	1686173151733	1686173152815	OK	 
REQUEST	49		Get Data	1686173149813	1686173152839	OK	 
REQUEST	53		Get Data	1686173147240	1686173152954	OK	 
REQUEST	99		Get Data	1686173149373	1686173153057	OK	 
REQUEST	69		Get Data	1686173141624	1686173153259	OK	 
REQUEST	29		Get Data	1686173151669	1686173153259	OK	 
REQUEST	65		Get Data	1686173152589	1686173153260	OK	 
REQUEST	28		Get Data	1686173149812	1686173153260	OK	 
REQUEST	52		Get Data	1686173152573	1686173153260	OK	 
REQUEST	51		Get Data	1686173151375	1686173153261	OK	 
REQUEST	41		Get Data	1686173140311	1686173153261	OK	 
REQUEST	20		Get Data	1686173152313	1686173153261	OK	 
REQUEST	59		Get Data	1686173151592	1686173153327	OK	 
REQUEST	38		Get Data	1686173152943	1686173153477	OK	 
REQUEST	94		Get Data	1686173152942	1686173153479	OK	 
REQUEST	11		Get Data	1686173150679	1686173153516	OK	 
REQUEST	1		Get Data	1686173147243	1686173153555	OK	 
REQUEST	14		Get Data	1686173152943	1686173153574	OK	 
REQUEST	55		Get Data	1686173152943	1686173153574	OK	 
REQUEST	82		Get Data	1686173152943	1686173153575	OK	 
REQUEST	68		Get Data	1686173142861	1686173153619	OK	 
REQUEST	46		Get Data	1686173152988	1686173153666	OK	 
REQUEST	67		Get Data	1686173153158	1686173153827	OK	 
REQUEST	35		Get Data	1686173151158	1686173153827	OK	 
REQUEST	42		Get Data	1686173153066	1686173153828	OK	 
REQUEST	72		Get Data	1686173153066	1686173153828	OK	 
REQUEST	4		Get Data	1686173152942	1686173153828	OK	 
REQUEST	5		Get Data	1686173147244	1686173153829	OK	 
REQUEST	74		Get Data	1686173151158	1686173153860	OK	 
REQUEST	57		Get Data	1686173153272	1686173153909	OK	 
REQUEST	6		Get Data	1686173153471	1686173153973	OK	 
REQUEST	10		Get Data	1686173143764	1686173153997	OK	 
REQUEST	91		Get Data	1686173150039	1686173154004	OK	 
REQUEST	25		Get Data	1686173151163	1686173154030	OK	 
REQUEST	98		Get Data	1686173153502	1686173154105	OK	 
REQUEST	32		Get Data	1686173153502	1686173154109	OK	 
REQUEST	60		Get Data	1686173153582	1686173154114	OK	 
REQUEST	66		Get Data	1686173151874	1686173154139	OK	 
REQUEST	100		Get Data	1686173153522	1686173154187	OK	 
REQUEST	37		Get Data	1686173153753	1686173154198	OK	 
REQUEST	23		Get Data	1686173153594	1686173154334	OK	 
REQUEST	43		Get Data	1686173153641	1686173154417	OK	 
REQUEST	97		Get Data	1686173153748	1686173154417	OK	 
REQUEST	56		Get Data	1686173153752	1686173154418	OK	 
REQUEST	47		Get Data	1686173152232	1686173154492	OK	 
REQUEST	95		Get Data	1686173153642	1686173154546	OK	 
REQUEST	75		Get Data	1686173151842	1686173154588	OK	 
REQUEST	58		Get Data	1686173151375	1686173154605	OK	 
REQUEST	36		Get Data	1686173150879	1686173154673	OK	 
REQUEST	93		Get Data	1686173153809	1686173154787	OK	 
REQUEST	53		Get Data	1686173153950	1686173154788	OK	 
REQUEST	54		Get Data	1686173142041	1686173154788	OK	 
REQUEST	16		Get Data	1686173143562	1686173154862	OK	 
REQUEST	65		Get Data	1686173154244	1686173154862	OK	 
REQUEST	63		Get Data	1686173151753	1686173154865	OK	 
REQUEST	69		Get Data	1686173154262	1686173154891	OK	 
REQUEST	41		Get Data	1686173154263	1686173154903	OK	 
REQUEST	92		Get Data	1686173142908	1686173154928	OK	 
REQUEST	51		Get Data	1686173154260	1686173155000	OK	 
REQUEST	19		Get Data	1686173152184	1686173155012	OK	 
REQUEST	68		Get Data	1686173154616	1686173155181	OK	 
REQUEST	59		Get Data	1686173154323	1686173155306	OK	 
REQUEST	20		Get Data	1686173154260	1686173155309	OK	 
REQUEST	46		Get Data	1686173154662	1686173155372	OK	 
REQUEST	5		Get Data	1686173154833	1686173155445	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	57		Get Data	1686173154909	1686173155502	OK	 
REQUEST	91		Get Data	1686173155002	1686173155526	OK	 
REQUEST	6		Get Data	1686173154970	1686173155572	OK	 
REQUEST	10		Get Data	1686173155003	1686173155618	OK	 
REQUEST	25		Get Data	1686173155032	1686173155656	OK	 
REQUEST	66		Get Data	1686173155142	1686173155706	OK	 
REQUEST	98		Get Data	1686173155112	1686173155899	OK	 
REQUEST	60		Get Data	1686173155112	1686173155930	OK	 
REQUEST	56		Get Data	1686173155423	1686173155958	OK	 
REQUEST	100		Get Data	1686173155189	1686173155984	OK	 
REQUEST	23		Get Data	1686173155327	1686173156141	OK	 
REQUEST	4		Get Data	1686173154833	1686173156142	OK	 
REQUEST	96		Get Data	1686173143363	1686173156144	OK	 
REQUEST	74		Get Data	1686173154863	1686173156144	OK	 
REQUEST	32		Get Data	1686173155110	1686173156144	OK	 
REQUEST	58		Get Data	1686173155604	1686173156208	OK	 
REQUEST	76		Get Data	1686173152973	1686173156209	OK	 
REQUEST	36		Get Data	1686173155653	1686173156213	OK	 
REQUEST	30		Get Data	1686173126262	1686173156246	OK	 
REQUEST	43		Get Data	1686173155422	1686173156361	OK	 
REQUEST	53		Get Data	1686173155789	1686173156361	OK	 
REQUEST	16		Get Data	1686173155852	1686173156425	OK	 
REQUEST	71		Get Data	1686173152313	1686173156427	OK	 
REQUEST	93		Get Data	1686173155792	1686173156448	OK	 
REQUEST	54		Get Data	1686173155793	1686173156448	OK	 
REQUEST	37		Get Data	1686173155192	1686173156449	OK	 
REQUEST	15		Get Data	1686173150712	1686173156481	OK	 
REQUEST	29		Get Data	1686173154262	1686173156509	OK	 
REQUEST	13		Get Data	1686173144833	1686173156527	OK	 
REQUEST	88		Get Data	1686173153284	1686173156547	OK	 
REQUEST	22		Get Data	1686173143376	1686173156579	OK	 
REQUEST	51		Get Data	1686173155993	1686173156623	OK	 
REQUEST	28		Get Data	1686173154263	1686173156639	OK	 
REQUEST	70		Get Data	1686173150432	1686173156657	OK	 
REQUEST	92		Get Data	1686173155929	1686173156694	OK	 
REQUEST	19		Get Data	1686173156023	1686173156715	OK	 
REQUEST	68		Get Data	1686173156182	1686173156799	OK	 
REQUEST	20		Get Data	1686173156303	1686173156839	OK	 
REQUEST	33		Get Data	1686173153346	1686173156869	OK	 
REQUEST	81		Get Data	1686173146342	1686173156888	OK	 
REQUEST	5		Get Data	1686173156442	1686173156981	OK	 
REQUEST	46		Get Data	1686173156380	1686173157017	OK	 
REQUEST	57		Get Data	1686173156492	1686173157108	OK	 
REQUEST	59		Get Data	1686173156303	1686173157154	OK	 
REQUEST	7		Get Data	1686173144025	1686173157177	OK	 
REQUEST	6		Get Data	1686173156577	1686173157197	OK	 
REQUEST	14		Get Data	1686173154585	1686173157205	OK	 
REQUEST	10		Get Data	1686173156612	1686173157236	OK	 
REQUEST	77		Get Data	1686173143363	1686173157279	OK	 
REQUEST	66		Get Data	1686173156701	1686173157291	OK	 
REQUEST	25		Get Data	1686173156671	1686173157298	OK	 
REQUEST	98		Get Data	1686173156892	1686173157450	OK	 
REQUEST	55		Get Data	1686173154585	1686173157450	OK	 
REQUEST	67		Get Data	1686173154817	1686173157521	OK	 
REQUEST	35		Get Data	1686173154832	1686173157527	OK	 
REQUEST	100		Get Data	1686173156982	1686173157554	OK	 
REQUEST	74		Get Data	1686173157136	1686173157635	OK	 
REQUEST	32		Get Data	1686173157136	1686173157681	OK	 
REQUEST	4		Get Data	1686173157151	1686173157731	OK	 
REQUEST	48		Get Data	1686173147505	1686173157745	OK	 
REQUEST	61		Get Data	1686173146666	1686173157779	OK	 
REQUEST	58		Get Data	1686173157197	1686173157812	OK	 
REQUEST	69		Get Data	1686173155883	1686173157873	OK	 
REQUEST	34		Get Data	1686173153673	1686173157915	OK	 
REQUEST	53		Get Data	1686173157353	1686173157975	OK	 
REQUEST	71		Get Data	1686173157428	1686173157976	OK	 
REQUEST	30		Get Data	1686173157244	1686173158015	OK	 
REQUEST	9		Get Data	1686173150863	1686173158027	OK	 
REQUEST	76		Get Data	1686173157198	1686173158028	OK	 
REQUEST	36		Get Data	1686173157233	1686173158041	OK	 
REQUEST	16		Get Data	1686173157429	1686173158053	OK	 
REQUEST	13		Get Data	1686173157551	1686173158078	OK	 
REQUEST	65		Get Data	1686173155867	1686173158083	OK	 
REQUEST	75		Get Data	1686173155589	1686173158233	OK	 
REQUEST	54		Get Data	1686173157444	1686173158242	OK	 
REQUEST	15		Get Data	1686173157491	1686173158258	OK	 
REQUEST	47		Get Data	1686173155511	1686173158380	OK	 
REQUEST	88		Get Data	1686173157537	1686173158394	OK	 
REQUEST	51		Get Data	1686173157628	1686173158526	OK	 
REQUEST	68		Get Data	1686173157802	1686173158541	OK	 
REQUEST	19		Get Data	1686173157706	1686173158573	OK	 
REQUEST	22		Get Data	1686173157566	1686173158668	OK	 
REQUEST	7		Get Data	1686173158172	1686173158696	OK	 
REQUEST	6		Get Data	1686173158203	1686173158799	OK	 
REQUEST	77		Get Data	1686173158282	1686173158953	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	35		Get Data	1686173158512	1686173159060	OK	 
REQUEST	87		Get Data	1686173146343	1686173159065	OK	 
REQUEST	97		Get Data	1686173155404	1686173159073	OK	 
